vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.008144080638885498,0.8154513239860535,0.807307243347168,2.2625656127929688,9.607707023620605,0.20257310569286346,20,1,1,1,1,1,1,0.14971375465393066,0.023394763469696045,0,contra,0.15,-1,87,43,CORRECT,0,0,0,0,3,0,0.149714,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0016339421272277832,0.6903742551803589,0.6887403130531311,2.615077495574951,13.668275833129883,0.12745286524295807,20,1,1,1,1,1,1,0.18184614181518555,0.0030050277709960938,0,contra,0.15,-1,91,50,CORRECT,0,0,0,0,3,0,0.181846,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.02005213499069214,0.4830818772315979,0.46302974224090576,0.6734398603439331,1.9609712362289429,0.5989382266998291,2,1,1,1,1,1,0,0.0,0.07471519708633423,2,contra,0.15,-1,92,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.125771164894104,0.6325542330741882,0.5067830681800842,0.4998963475227356,1.6485503911972046,0.8608390688896179,3,1,1,1,1,1,0,0.06958045810461044,0.125771164894104,2,contra,0.15,-1,93,52,CORRECT,0,0,0,0,1,0,0.06958,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.009773582220077515,0.4763181507587433,0.46654456853866577,0.6883938312530518,1.9905158281326294,0.5487127304077148,2,1,1,1,1,1,0,0.0,0.03542366623878479,1,contra,0.15,-1,94,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.01521921157836914,0.4794617295265198,0.46424251794815063,0.6816986799240112,1.9772335290908813,0.5755138993263245,2,1,1,1,1,1,0,0.0,0.05971693992614746,2,contra,0.15,-1,95,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0,0.6987583637237549,0.6987583637237549,2.604797840118408,13.52849006652832,0.18199944496154785,20,1,1,1,1,1,1,0.25805148482322693,0.0,0,contra,0.15,-1,96,32,CORRECT,0,0,0,0,3,0,0.258051,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0054988861083984375,0.5891157388687134,0.5836168527603149,2.792448043823242,16.320924758911133,0.10690892487764359,20,1,1,1,1,1,1,0.19629301130771637,0.0054988861083984375,0,contra,0.15,-1,98,46,CORRECT,0,0,0,0,4,0,0.196293,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.014361262321472168,0.5299602746963501,0.5155990123748779,1.7227853536605835,5.600104808807373,0.28085267543792725,6,1,1,1,1,1,0,0.0,0.07276445627212524,2,contra,0.15,-1,99,37,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.005011498928070068,0.8066038489341736,0.8015923500061035,2.3412556648254395,10.394280433654785,0.1845163255929947,20,1,1,1,1,1,1,0.21263034641742706,0.005011498928070068,0,contra,0.15,-1,102,48,CORRECT,0,0,0,0,3,0,0.21263,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0,0.8017192482948303,0.8017192482948303,2.1993093490600586,9.018782615661621,0.2528775930404663,20,1,1,1,1,1,1,0.29536014795303345,0.0,0,contra,0.15,-1,103,32,CORRECT,0,0,0,0,3,0,0.29536,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.07420164346694946,0.763272762298584,0.6890711188316345,2.319498062133789,10.170568466186523,0.3826996386051178,20,1,1,1,1,1,1,0.1297420710325241,0.0951305627822876,2,contra,0.15,-1,104,52,CORRECT,0,0,0,0,3,0,0.129742,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0,0.7385342121124268,0.7385342121124268,2.301537275314331,9.989527702331543,0.2187202423810959,20,1,1,1,1,1,1,0.25240814685821533,0.0,0,contra,0.15,-1,105,32,CORRECT,0,0,0,0,3,0,0.252408,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.14244186878204346,0.9548429250717163,0.8124010562896729,0.9174718856811523,2.5029547214508057,0.7996453642845154,20,1,1,1,1,1,0,0.03101530112326145,0.17006146907806396,2,contra,0.15,-1,106,48,CORRECT,0,0,0,0,3,0,0.031015,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.1560036540031433,0.5509638786315918,0.3949602246284485,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.16251450777053833,2,contra,0.15,-1,107,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0,0.6469591856002808,0.6469591856002808,2.555986166000366,12.88399887084961,0.18149808049201965,20,1,3,0,1,1,1,0.22703374922275543,0.0,0,contra,0.15,-1,108,141,CORRECT,0,0,0,0,4,0,0.227034,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.015932202339172363,0.5144817233085632,0.49854952096939087,2.5883469581604004,13.307755470275879,0.14703212678432465,14,1,1,1,1,1,1,0.17365241050720215,0.04206538200378418,1,contra,0.15,-1,109,53,CORRECT,0,0,0,0,3,0,0.173652,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.011366009712219238,0.495435893535614,0.4840698838233948,1.7693579196929932,5.867084980010986,0.2337617129087448,6,1,1,1,1,1,1,0.13041022419929504,0.029180824756622314,1,contra,0.15,-1,110,46,CORRECT,0,0,0,0,1,0,0.13041,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.007060587406158447,0.7878769636154175,0.780816376209259,2.179382562637329,8.840846061706543,0.22827978432178497,20,1,1,1,1,1,1,0.1483253538608551,0.02807176113128662,1,contra,0.15,-1,111,61,CORRECT,0,0,0,0,3,0,0.148325,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.14079201221466064,0.7616426944732666,0.620850682258606,1.3778314590454102,3.9662911891937256,0.7104508280754089,20,1,1,1,1,1,0,0.04596700519323349,0.16771185398101807,2,contra,0.15,-1,112,57,CORRECT,0,0,0,0,4,0,0.045967,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.1873263716697693,0.7896693348884583,0.602342963218689,0.3367193639278412,1.400346040725708,0.9386392831802368,9,1,1,1,1,1,0,0.025650469586253166,0.21749860048294067,2,contra,0.15,-1,113,52,CORRECT,0,0,0,0,1,0,0.012115,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.013526439666748047,0.6492410898208618,0.6357146501541138,2.6477339267730713,14.122000694274902,0.1440616399049759,20,1,1,1,1,1,1,0.12758296728134155,0.022583842277526855,0,contra,0.15,-1,115,37,CORRECT,0,0,0,0,3,0,0.127583,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0069866180419921875,0.5527197122573853,0.5457330942153931,2.6626229286193848,14.333836555480957,0.12116187065839767,16,1,1,1,1,1,1,0.16518400609493256,0.025377094745635986,1,contra,0.15,-1,116,38,CORRECT,0,0,0,0,3,0,0.165184,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0951799750328064,0.8403747081756592,0.7451947331428528,1.4942567348480225,4.456023216247559,0.6333742141723633,20,1,1,1,1,1,1,0.12048732489347458,0.0951799750328064,2,contra,0.15,-1,118,61,CORRECT,0,0,0,0,4,0,0.120487,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.02020972967147827,0.7495631575584412,0.7293534278869629,2.183518886566162,8.877490043640137,0.2698260545730591,20,1,1,1,1,1,1,0.16390001773834229,0.03475546836853027,1,contra,0.15,-1,119,61,CORRECT,0,0,0,0,4,0,0.1639,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.00023311376571655273,0.7888946533203125,0.788661539554596,2.3363277912139893,10.343184471130371,0.1584261655807495,20,1,1,1,1,1,1,0.2343563288450241,0.00023311376571655273,0,contra,0.15,-1,120,48,CORRECT,0,0,0,0,3,0,0.234356,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0,0.8096598386764526,0.8096598386764526,2.260603427886963,9.588873863220215,0.21133729815483093,20,1,3,0,1,1,1,0.3264622986316681,0.0,0,contra,0.15,-1,121,141,CORRECT,0,0,0,0,3,0,0.326462,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0212022066116333,0.517307460308075,0.49610525369644165,2.1667492389678955,8.729859352111816,0.1819092333316803,9,1,1,1,1,1,1,0.2260618954896927,0.0212022066116333,0,contra,0.15,-1,123,59,CORRECT,0,0,0,0,2,0,0.226062,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.017078638076782227,0.6508989334106445,0.6338202953338623,2.4860012531280518,12.013142585754395,0.20350642502307892,19,1,1,1,1,1,1,0.10017625987529755,0.04674506187438965,1,contra,0.15,-1,125,38,CORRECT,0,0,0,0,3,0,0.100176,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0008616447448730469,0.6985384225845337,0.6976767778396606,2.561692953109741,12.957736015319824,0.12618549168109894,20,1,1,1,1,1,1,0.14005839824676514,0.005172848701477051,0,contra,0.15,-1,126,48,CORRECT,0,0,0,0,4,0,0.140058,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.09004080295562744,0.7661041021347046,0.6760632991790771,1.3649098873138428,3.915370225906372,0.678256094455719,20,1,1,1,1,1,0,0.04706715792417526,0.1592615842819214,2,contra,0.15,-1,127,61,CORRECT,0,0,0,0,4,0,0.047067,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,5.960464477539063e-08,0.7528877258300781,0.7528876662254333,1.1649367809295654,3.2057201862335205,0.4427480697631836,12,2,2,1,2,1,1,0.44274765253067017,5.960464477539063e-08,0,contra,0.15,-1,128,71,CORRECT,0,0,0,0,1,0,0.442748,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.05562549829483032,0.6961042881011963,0.640478789806366,1.3705979585647583,3.937704563140869,0.6005075573921204,14,2,2,1,2,1,0,0.03715164214372635,0.1391383409500122,2,contra,0.15,-1,129,85,CORRECT,0,0,0,0,1,0,0.037152,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,1.7881393432617188e-07,0.5868996977806091,0.5868995189666748,2.0519237518310547,7.782858848571777,0.22985000908374786,12,2,2,1,2,1,1,0.22984912991523743,1.7881393432617188e-07,0,contra,0.15,-1,130,68,CORRECT,0,0,0,0,1,0,0.229849,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.06210857629776001,0.5693489909172058,0.5072404146194458,1.3157227039337158,3.7274439334869385,0.5412983298301697,5,2,2,1,2,1,1,0.1048700362443924,0.08206239342689514,2,contra,0.15,-1,131,83,CORRECT,0,0,0,0,1,0,0.10487,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0405920147895813,0.5886046290397644,0.5480126142501831,1.3165874481201172,3.730668544769287,0.5031728744506836,5,2,2,1,2,1,0,0.06650625914335251,0.10118186473846436,2,contra,0.15,-1,132,70,CORRECT,0,0,0,0,1,0,0.066506,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0005043745040893555,0.7146324515342712,0.7141280770301819,2.1366782188415527,8.471251487731934,0.3075456917285919,20,2,2,1,2,1,0,0.02028649114072323,0.16530674695968628,2,contra,0.15,-1,133,77,CORRECT,0,0,0,0,2,0,0.020286,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,5.960464477539063e-08,0.5289338827133179,0.5289338231086731,1.2647570371627808,3.542232036590576,0.3662054240703583,4,2,1,0,2,1,1,0.3662054240703583,-5.960464477539063e-08,0,contra,0.15,-1,135,146,CORRECT,0,0,0,0,1,0,0.366205,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.04354172945022583,0.687584400177002,0.6440426707267761,2.7476508617401123,15.605928421020508,0.20014168322086334,20,2,2,1,2,1,0,0.0955226719379425,0.04546213150024414,1,contra,0.15,-1,136,74,CORRECT,0,0,0,0,2,0,0.095523,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0,0.5171585083007812,0.5171585083007812,0.6931471824645996,2.0,0.5,2,2,0,0,0,0,1,0.5,0.0,0,contra,0.15,-1,137,135,CONTRADICTORY_STRICT,1,1,0,0,1,0,0.5,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.3522491455078125,0.7335711121559143,0.3813219666481018,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.3522491455078125,2,contra,0.15,-1,138,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.015603721141815186,0.6705478429794312,0.654944121837616,1.7617543935775757,5.822643756866455,0.30606886744499207,10,2,2,1,2,1,0,0.0,0.26329505443573,2,contra,0.15,-1,139,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.07130312919616699,0.8073709011077881,0.7360677719116211,1.5009678602218628,4.486028671264648,0.5796115398406982,13,2,2,1,2,1,0,0.0,0.3731740117073059,2,contra,0.15,-1,140,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.042646706104278564,0.6782411336898804,0.6355944275856018,2.1820225715637207,8.864216804504395,0.3600752055644989,19,2,2,1,2,1,0,0.09053945541381836,0.09307074546813965,2,contra,0.15,-1,141,83,CORRECT,0,0,0,0,3,0,0.090539,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.03771340847015381,0.9311840534210205,0.8934706449508667,1.325754165649414,3.765023708343506,0.5087445378303528,17,2,2,1,2,1,0,8.023589907679707e-05,0.43773654103279114,2,contra,0.15,-1,142,78,CORRECT,0,0,0,0,1,0,8e-05,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.028204262256622314,0.527698278427124,0.4994940161705017,1.5335938930511475,4.634803771972656,0.3378281593322754,5,2,2,1,2,1,1,0.19218383729457855,0.028204262256622314,1,contra,0.15,-1,143,83,CORRECT,0,0,0,0,1,0,0.192184,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0013640522956848145,0.8579309582710266,0.8565669059753418,1.725786566734314,5.616937160491943,0.2549976706504822,20,2,2,1,2,1,0,0.0004227834288030863,0.353257954120636,2,contra,0.15,-1,144,78,CORRECT,0,0,0,0,2,0,0.000423,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.016637444496154785,0.7070506811141968,0.690413236618042,1.8545010089874268,6.388509750366211,0.3269994854927063,11,2,2,1,2,1,0,0.0,0.29363778233528137,2,contra,0.15,-1,145,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.00803297758102417,0.5619009137153625,0.5538679361343384,1.5341782569885254,4.637513160705566,0.3692111074924469,6,2,2,1,2,1,1,0.15818780660629272,0.07541283965110779,2,contra,0.15,-1,146,70,CORRECT,0,0,0,0,2,0,0.158188,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,1.1920928955078125e-07,0.6892868280410767,0.6892867088317871,2.0325748920440674,7.633717060089111,0.2819957137107849,19,2,2,1,2,1,1,0.2890894114971161,1.1920928955078125e-07,0,contra,0.15,-1,147,71,CORRECT,0,0,0,0,2,0,0.289089,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.008566617965698242,0.5701166391372681,0.5615500211715698,2.202592611312866,9.048441886901855,0.18275389075279236,11,2,2,1,2,1,1,0.2986477315425873,0.008566617965698242,0,contra,0.15,-1,148,70,CORRECT,0,0,0,0,3,0,0.298648,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.005227565765380859,0.6237223744392395,0.6184948086738586,2.487968921661377,12.036803245544434,0.16090652346611023,17,2,2,1,2,1,0,0.01418932992964983,0.12141668796539307,2,contra,0.15,-1,149,90,CORRECT,0,0,0,0,1,0,0.014189,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.10022759437561035,0.6964154243469238,0.5961878299713135,0.8402280211448669,2.3168952465057373,0.7693503499031067,6,2,2,1,2,1,0,0.05399652570486069,0.13283133506774902,2,contra,0.15,-1,150,95,CORRECT,0,0,0,0,1,0,0.053997,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.017091035842895508,0.8052258491516113,0.7881348133087158,2.026308059692383,7.5860276222229,0.2546052634716034,18,2,2,1,2,1,0,0.0003898644936271012,0.32408350706100464,2,contra,0.15,-1,151,93,CORRECT,0,0,0,0,1,0,0.00039,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.04914969205856323,0.8820946216583252,0.832944929599762,1.5960946083068848,4.933726787567139,0.4561139643192291,20,2,2,1,2,1,0,0.0004074580501765013,0.3768689036369324,2,contra,0.15,-1,152,84,CORRECT,0,0,0,0,2,0,0.000407,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.12399226427078247,0.724496603012085,0.6005043387413025,1.4664441347122192,4.333797454833984,0.6843878030776978,20,2,2,1,2,1,0,0.01730186678469181,0.20184612274169922,2,contra,0.15,-1,153,70,CORRECT,0,0,0,0,2,0,0.017302,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.014631807804107666,0.6605042219161987,0.6458724141120911,2.4161765575408936,11.202943801879883,0.24651123583316803,20,2,2,1,2,1,1,0.1067156195640564,0.04656940698623657,1,contra,0.15,-1,154,64,CORRECT,0,0,0,0,2,0,0.106716,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.08777594566345215,0.6690503358840942,0.5812743902206421,2.035963773727417,7.65963077545166,0.49516862630844116,20,2,2,1,2,1,0,0.044984251260757446,0.17154347896575928,2,contra,0.15,-1,155,76,CORRECT,0,0,0,0,3,0,0.044984,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.05890160799026489,0.8361389636993408,0.7772373557090759,1.3132158517837524,3.718111515045166,0.6179491281509399,18,2,2,1,2,1,0,0.0004435105074662715,0.36197203397750854,2,contra,0.15,-1,156,82,CORRECT,0,0,0,0,1,0,0.000444,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.0560263991355896,0.6839720010757446,0.627945601940155,1.6345603466033936,5.127203464508057,0.547248363494873,16,2,2,1,2,1,0,0.06651513278484344,0.12102282047271729,2,contra,0.15,-1,157,76,CORRECT,0,0,0,0,2,0,0.066515,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.03383550047874451,0.5202269554138184,0.48639145493507385,1.0360625982284546,2.8180992603302,0.504747748374939,3,2,2,1,2,1,0,0.0,0.1157478392124176,2,contra,0.15,-1,158,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.013462066650390625,0.6286022663116455,0.6151401996612549,2.283424139022827,9.810214042663574,0.26286035776138306,18,2,2,1,2,1,0,0.07399268448352814,0.07471239566802979,2,contra,0.15,-1,159,91,CORRECT,0,0,0,0,2,0,0.073993,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,5.960464477539063e-08,0.7632535696029663,0.7632535099983215,1.1349573135375977,3.1110405921936035,0.45066872239112854,14,2,1,0,2,1,1,0.45066872239112854,-5.960464477539063e-08,0,contra,0.15,-1,160,144,CORRECT,0,0,0,0,1,0,0.450669,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.04624354839324951,0.7377184629440308,0.6914749145507812,1.4839022159576416,4.410121440887451,0.5574402213096619,17,2,2,1,2,1,0,0.055510424077510834,0.14776915311813354,2,contra,0.15,-1,161,76,CORRECT,0,0,0,0,2,0,0.05551,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.31674283742904663,0.7740697860717773,0.4573269486427307,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.31934475898742676,2,contra,0.15,-1,162,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.04224276542663574,0.8970752358436584,0.8548324704170227,1.4744014739990234,4.368420600891113,0.5085323452949524,19,2,2,1,2,1,0,0.00014038776862435043,0.4097438454627991,2,contra,0.15,-1,163,93,CORRECT,0,0,0,0,1,0,0.00014,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,5.960464477539063e-08,0.6959643363952637,0.6959642767906189,2.073413610458374,7.951921463012695,0.3034481108188629,20,2,1,0,2,1,1,0.336098313331604,-5.960464477539063e-08,0,contra,0.15,-1,164,144,CORRECT,0,0,0,0,3,0,0.336098,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.020357370376586914,0.8245348334312439,0.804177463054657,1.6061829328536987,4.9837517738342285,0.37783968448638916,15,2,2,1,2,1,0,0.00030448604957200587,0.35618001222610474,2,contra,0.15,-1,165,93,CORRECT,0,0,0,0,1,0,0.000304,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.00689774751663208,0.9111387729644775,0.9042410254478455,1.493800163269043,4.453989505767822,0.37847256660461426,18,2,2,1,2,1,0,5.5599448387511075e-05,0.4412863254547119,2,contra,0.15,-1,166,93,CORRECT,0,0,0,0,1,0,5.6e-05,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.027654170989990234,0.544262707233429,0.5166085362434387,1.7230186462402344,5.601411819458008,0.30617716908454895,6,2,2,1,2,1,1,0.11510346829891205,0.04891660809516907,1,contra,0.15,-1,167,67,CORRECT,0,0,0,0,1,0,0.115103,0.0,answer,
margin,live-delta,0,0.0,0.532374,0.672433,0.087423,0.988281,0.461512,0.611512,0.016829371452331543,0.5953233242034912,0.5784939527511597,2.3149967193603516,10.124889373779297,0.21413849294185638,15,2,2,1,2,1,1,0.1783234030008316,0.016829371452331543,0,contra,0.15,-1,168,85,CORRECT,0,0,0,0,2,0,0.178323,0.0,answer,
