vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.0,0.5138092041015625,0.5138092041015625,0.6931471824645996,2.0,0.5,2,1,2,0,1,1,1,0.5,0.0,0,contra,0.15,-1,79,131,CORRECT,0,0,0,0,1,0,0.5,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.028411388397216797,0.675021767616272,0.6466103792190552,1.6894936561584473,5.416737079620361,0.4407100975513458,15,1,1,1,1,1,0,0.007971054874360561,0.20062854886054993,2,contra,0.15,-1,80,34,CORRECT,0,0,0,0,1,0,0.007971,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.04027169942855835,0.7988092303276062,0.7585375308990479,0.6463477611541748,1.9085575342178345,0.688313364982605,5,1,1,1,1,1,0,0.0,0.45306193828582764,2,contra,0.15,-1,81,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.02843707799911499,0.5706982612609863,0.5422611832618713,2.570007801055908,13.065926551818848,0.22107656300067902,20,1,1,1,1,1,1,0.13674037158489227,0.05068713426589966,2,contra,0.15,-1,82,44,CORRECT,0,0,0,0,4,0,0.13674,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.09733575582504272,0.8617550134658813,0.7644192576408386,1.023147702217102,2.781937599182129,0.7173939347267151,18,1,1,1,1,1,1,0.10274002701044083,0.0973358154296875,2,contra,0.15,-1,83,62,CORRECT,0,0,0,0,3,0,0.10274,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.047335684299468994,0.8099175691604614,0.7625818848609924,1.831498384475708,6.243234157562256,0.4330095946788788,20,1,1,1,1,1,0,0.09606841951608658,0.077309250831604,2,contra,0.15,-1,84,47,CORRECT,0,0,0,0,3,0,0.096068,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.03183263540267944,0.47622305154800415,0.4443904161453247,0.6449374556541443,1.9058678150177002,0.653996467590332,2,1,1,1,1,1,0,0.0,0.2468719482421875,2,contra,0.15,-1,85,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.04336732625961304,0.44351017475128174,0.4001428484916687,0.6072694659233093,1.835412859916687,0.7041931748390198,2,1,1,1,1,1,0,0.0,0.07509225606918335,2,contra,0.15,-1,86,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.07422548532485962,0.6807798743247986,0.606554388999939,1.703438639640808,5.492802619934082,0.5584657788276672,20,1,1,1,1,1,0,0.03573824465274811,0.16857373714447021,2,contra,0.15,-1,87,51,CORRECT,0,0,0,0,3,0,0.035738,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.056007325649261475,0.5475097894668579,0.49150246381759644,1.7721025943756104,5.883210182189941,0.41752028465270996,8,1,1,1,1,1,0,0.0,0.16484254598617554,2,contra,0.15,-1,88,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.051183879375457764,0.6350462436676025,0.5838623642921448,2.1279237270355225,8.39741325378418,0.35979169607162476,18,1,1,1,1,1,1,0.1389308124780655,0.051183879375457764,2,contra,0.15,-1,89,46,CORRECT,0,0,0,0,2,0,0.138931,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.0,0.5170902609825134,0.5170902609825134,1.904628872871399,6.716914176940918,0.23798252642154694,8,1,1,1,1,1,1,0.23798252642154694,0.0,0,contra,0.15,-1,90,36,CORRECT,0,0,0,0,1,0,0.237983,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.022945016622543335,0.5160597562789917,0.49311473965644836,0.6675005555152893,1.9493589401245117,0.6127532720565796,2,1,1,1,1,1,0,0.0,0.13901951909065247,2,contra,0.15,-1,91,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.09252578020095825,0.7012400031089783,0.60871422290802,0.5388012528419495,1.7139509916305542,0.8390394449234009,5,1,1,1,1,1,0,0.0,0.3904924988746643,2,contra,0.15,-1,92,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.01588660478591919,0.5024254322052002,0.486538827419281,2.075759172439575,7.970595359802246,0.2423219084739685,10,1,1,1,1,1,0,0.02760295383632183,0.10861721634864807,2,contra,0.15,-1,93,49,CORRECT,0,0,0,0,1,0,0.027603,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.07160720229148865,0.5225126147270203,0.4509054124355316,1.1979811191558838,3.3134207725524902,0.6083804965019226,5,1,1,1,1,1,0,0.08531560003757477,0.09822213649749756,2,contra,0.15,-1,94,60,CORRECT,0,0,0,0,1,0,0.085316,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.04205414652824402,0.5211716890335083,0.4791175425052643,2.2612438201904297,9.595016479492188,0.2514984905719757,12,1,1,1,1,1,1,0.12230989336967468,0.04661405086517334,1,contra,0.15,-1,95,46,CORRECT,0,0,0,0,2,0,0.12231,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.035642147064208984,0.5611439943313599,0.5255018472671509,2.585127115249634,13.264975547790527,0.2544126510620117,20,1,1,1,1,1,1,0.16900764405727386,0.0638679563999176,2,contra,0.15,-1,96,42,CORRECT,0,0,0,0,5,0,0.169008,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.0711982250213623,0.445252001285553,0.3740537762641907,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.14750319719314575,2,contra,0.15,-1,97,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.03314843773841858,0.46005693078041077,0.4269084930419922,1.0448360443115234,2.8429324626922607,0.4924558997154236,3,1,1,1,1,1,1,0.2537720203399658,0.03314843773841858,1,contra,0.15,-1,98,61,CORRECT,0,0,0,0,1,0,0.253772,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.01307588815689087,0.41895633935928345,0.4058804512023926,0.6846708059310913,1.9831188917160034,0.5650092959403992,2,1,1,1,1,1,0,0.0,0.04919791221618652,1,contra,0.15,-1,99,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.016888797283172607,0.5993673801422119,0.5824785828590393,2.580108165740967,13.198565483093262,0.21807555854320526,20,1,1,1,1,1,1,0.13063035905361176,0.05994772911071777,2,contra,0.15,-1,100,52,CORRECT,0,0,0,0,3,0,0.13063,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,1.1920928955078125e-07,0.738613486289978,0.7386133670806885,1.9768160581588745,7.219719409942627,0.24545930325984955,17,1,1,1,1,1,1,0.24594998359680176,1.1920928955078125e-07,0,contra,0.15,-1,101,56,CORRECT,0,0,0,0,2,0,0.24595,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.015916943550109863,0.550942599773407,0.5350256562232971,2.6112172603607178,13.615614891052246,0.15622900426387787,20,1,1,1,1,1,1,0.25466322898864746,0.01780831813812256,0,contra,0.15,-1,102,49,CORRECT,0,0,0,0,6,0,0.254663,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.028751254081726074,0.5270341634750366,0.49828290939331055,2.4800004959106445,11.94127082824707,0.2025083303451538,16,1,1,1,1,1,1,0.21365265548229218,0.028751254081726074,1,contra,0.15,-1,103,59,CORRECT,0,0,0,0,3,0,0.213653,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.0,0.4893604516983032,0.4893604516983032,2.4309353828430176,11.369511604309082,0.1788627952337265,14,1,1,1,1,1,1,0.349196195602417,0.0,0,contra,0.15,-1,104,45,CORRECT,0,0,0,0,4,0,0.349196,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.036298662424087524,0.48697713017463684,0.4506784677505493,1.7645014524459839,5.838660717010498,0.3473757803440094,7,1,1,1,1,1,0,0.0,0.12068459391593933,2,contra,0.15,-1,106,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.07221436500549316,0.6198427677154541,0.5476284027099609,1.7140086889266968,5.5511698722839355,0.5019552111625671,14,1,1,1,1,1,1,0.1120123639702797,0.07795774936676025,2,contra,0.15,-1,107,52,CORRECT,0,0,0,0,2,0,0.112012,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.0013588666915893555,0.5987837314605713,0.5974248647689819,2.54278564453125,12.715041160583496,0.16886712610721588,20,1,1,1,1,1,1,0.15605127811431885,0.046440720558166504,1,contra,0.15,-1,108,50,CORRECT,0,0,0,0,5,0,0.156051,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.11570394039154053,0.6554039716720581,0.5397000312805176,1.3410016298294067,3.8228707313537598,0.6934341788291931,14,1,1,1,1,1,0,0.06605829298496246,0.15786784887313843,2,contra,0.15,-1,109,49,CORRECT,0,0,0,0,3,0,0.066058,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.06012892723083496,0.6606948375701904,0.6005659103393555,0.6088883280754089,1.8383865356445312,0.7593141794204712,4,1,1,1,1,1,0,0.0,0.44226375222206116,2,contra,0.15,-1,110,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.013804018497467041,0.6727532744407654,0.6589492559432983,1.6233574151992798,5.070084095001221,0.41917404532432556,18,1,1,1,1,1,0,0.007811392657458782,0.2236725389957428,2,contra,0.15,-1,111,34,CORRECT,0,0,0,0,2,0,0.007811,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,5.960464477539063e-08,0.5835380554199219,0.5835379958152771,2.115034580230713,8.289872169494629,0.24531780183315277,15,1,1,1,1,1,1,0.2516925036907196,5.960464477539063e-08,0,contra,0.15,-1,112,56,CORRECT,0,0,0,0,2,0,0.251693,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.019909024238586426,0.6813631057739258,0.6614540815353394,2.266052722930908,9.641268730163574,0.23776158690452576,19,1,1,1,1,1,1,0.12000352889299393,0.035056471824645996,1,contra,0.15,-1,113,47,CORRECT,0,0,0,0,2,0,0.120004,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.05647534132003784,0.6168842911720276,0.5604089498519897,1.9887585639953613,7.30645751953125,0.4313780963420868,18,1,1,1,1,1,1,0.21741843223571777,0.05647534132003784,2,contra,0.15,-1,114,42,CORRECT,0,0,0,0,6,0,0.217418,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.06007111072540283,0.643101155757904,0.5830300450325012,2.0235180854797363,7.564892292022705,0.4264974594116211,18,1,1,1,1,1,0,0.07307484745979309,0.09711557626724243,2,contra,0.15,-1,115,51,CORRECT,0,0,0,0,3,0,0.073075,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.014856457710266113,0.667827308177948,0.6529708504676819,2.1957240104675293,8.986504554748535,0.3140251636505127,20,1,1,1,1,1,0,0.07603076100349426,0.08289903402328491,2,contra,0.15,-1,116,44,CORRECT,0,0,0,0,3,0,0.076031,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,1.1920928955078125e-07,0.7755146026611328,0.7755144834518433,1.6291934251785278,5.099759578704834,0.34605735540390015,14,1,1,1,1,1,1,0.34605637192726135,1.1920928955078125e-07,0,contra,0.15,-1,117,56,CORRECT,0,0,0,0,1,0,0.346056,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.001537710428237915,0.49244824051856995,0.49091053009033203,2.4777159690856934,11.914021492004395,0.1587611585855484,14,1,1,1,1,1,1,0.1999378800392151,0.018500149250030518,0,contra,0.15,-1,118,49,CORRECT,0,0,0,0,3,0,0.199938,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.05067998170852661,0.5961890816688538,0.5455090999603271,2.278348445892334,9.760546684265137,0.33506307005882263,18,1,1,1,1,1,1,0.16592204570770264,0.07814276218414307,2,contra,0.15,-1,119,59,CORRECT,0,0,0,0,5,0,0.165922,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.017676353454589844,0.47117018699645996,0.4534938335418701,1.6818445920944214,5.375462532043457,0.32067230343818665,6,1,1,1,1,1,0,0.0,0.08985757827758789,2,contra,0.15,-1,120,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.16355323791503906,0.6401596069335938,0.4766063690185547,0.44203484058380127,1.5558699369430542,0.9035483598709106,5,1,1,1,1,1,0,0.04822582006454468,0.16355323791503906,2,contra,0.15,-1,121,61,CORRECT,0,0,0,0,2,0,0.048226,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.033017754554748535,0.586276113986969,0.5532583594322205,1.2231637239456177,3.397920846939087,0.534015953540802,6,1,1,1,1,1,0,0.0,0.2669529914855957,2,contra,0.15,-1,122,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.024391889572143555,0.5731574296951294,0.5487655401229858,2.0136547088623047,7.490643501281738,0.35112929344177246,14,1,1,1,1,1,1,0.10960815846920013,0.0872979462146759,2,contra,0.15,-1,123,52,CORRECT,0,0,0,0,2,0,0.109608,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.07345259189605713,0.6218312978744507,0.5483787059783936,1.9703831672668457,7.17342472076416,0.46779415011405945,18,1,1,1,1,1,0,0.06234990805387497,0.11125242710113525,2,contra,0.15,-1,124,51,CORRECT,0,0,0,0,3,0,0.06235,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.012377619743347168,0.499453067779541,0.48707544803619385,1.8220527172088623,6.184540748596191,0.2614293694496155,7,1,1,1,1,1,1,0.3692852556705475,0.012377619743347168,0,contra,0.15,-1,125,61,CORRECT,0,0,0,0,3,0,0.369285,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.05591118335723877,0.6448259353637695,0.5889147520065308,2.177840232849121,8.827220916748047,0.40849539637565613,19,1,1,1,1,1,0,0.06752334535121918,0.1142728328704834,2,contra,0.15,-1,126,46,CORRECT,0,0,0,0,2,0,0.067523,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.049964070320129395,0.6126670837402344,0.562703013420105,1.6439319849014282,5.175479412078857,0.5135825276374817,13,1,1,1,1,1,0,0.01782223768532276,0.1680482029914856,2,contra,0.15,-1,127,60,CORRECT,0,0,0,0,1,0,0.017822,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.05056464672088623,0.6646313667297363,0.6140667200088501,1.4649498462677002,4.32732629776001,0.5608338713645935,17,2,2,1,2,1,0,0.025610513985157013,0.16134428977966309,2,contra,0.15,-1,128,64,CORRECT,0,0,0,0,2,0,0.025611,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.05081111192703247,0.7041077613830566,0.6532966494560242,2.0880355834960938,8.069048881530762,0.39893966913223267,20,2,2,1,2,1,1,0.1799415946006775,0.05081111192703247,2,contra,0.15,-1,129,86,CORRECT,0,0,0,0,4,0,0.179942,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.055701255798339844,0.47603195905685425,0.4203307032585144,0.5591503381729126,1.7491856813430786,0.752878725528717,2,2,2,1,2,1,0,0.0,0.13824018836021423,2,contra,0.15,-1,130,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.04561209678649902,0.5678987503051758,0.5222866535186768,2.5153043270111084,12.370372772216797,0.24426741898059845,19,2,2,1,2,1,1,0.23907998204231262,0.04561209678649902,1,contra,0.15,-1,131,86,CORRECT,0,0,0,0,3,0,0.23908,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.003337383270263672,0.6433009505271912,0.6399635672569275,2.0527946949005127,7.789640426635742,0.20129229128360748,17,2,2,1,2,1,1,0.1833367496728897,0.006252706050872803,0,contra,0.15,-1,132,90,CORRECT,0,0,0,0,3,0,0.183337,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.08596581220626831,0.629041314125061,0.5430755019187927,1.101732611656189,3.00937557220459,0.7183529138565063,12,2,2,1,2,1,0,0.05062243342399597,0.14521941542625427,2,contra,0.15,-1,133,66,CORRECT,0,0,0,0,2,0,0.050622,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.006428658962249756,0.47736912965774536,0.4709404706954956,2.348057985305786,10.465226173400879,0.15927021205425262,12,2,2,1,2,1,1,0.1400541067123413,0.006428658962249756,0,contra,0.15,-1,134,74,CORRECT,0,0,0,0,1,0,0.140054,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.01657581329345703,0.5725375413894653,0.5559617280960083,0.6795957088470459,1.9730799198150635,0.5821282863616943,2,2,2,1,2,1,0,0.0,0.2755669951438904,2,contra,0.15,-1,135,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.022875547409057617,0.654880940914154,0.6320053935050964,2.0905048847198486,8.088997840881348,0.37974685430526733,20,2,2,1,2,1,0,0.07159367948770523,0.12795734405517578,2,contra,0.15,-1,136,74,CORRECT,0,0,0,0,4,0,0.071594,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.1386888027191162,0.7561879754066467,0.6174991726875305,0.7459901571273804,2.1085281372070312,0.832985520362854,15,2,2,1,2,1,0,0.0009115143911913037,0.34088319540023804,2,contra,0.15,-1,137,85,CORRECT,0,0,0,0,1,0,0.000912,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.0,0.6928887963294983,0.6928887963294983,2.1398072242736816,8.497798919677734,0.2608899772167206,20,2,3,0,2,1,1,0.2846682667732239,0.0,0,contra,0.15,-1,139,130,CORRECT,0,0,0,0,3,0,0.284668,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.02811729907989502,0.601891279220581,0.573773980140686,1.4101990461349487,4.096770763397217,0.4292261004447937,5,2,2,1,2,1,0,0.0,0.30404433608055115,2,contra,0.15,-1,140,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.021367132663726807,0.4806838631629944,0.4593167304992676,1.217961072921753,3.380288600921631,0.4633305072784424,4,2,2,1,2,1,0,0.0,0.10251513123512268,2,contra,0.15,-1,141,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.07041281461715698,0.6592281460762024,0.5888153314590454,1.435565710067749,4.202021598815918,0.5654665231704712,12,2,2,1,2,1,1,0.14217638969421387,0.07041281461715698,2,contra,0.15,-1,142,90,CORRECT,0,0,0,0,2,0,0.142176,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.0,0.5155007839202881,0.5155007839202881,2.5816738605499268,13.219246864318848,0.12843544781208038,16,2,3,0,2,1,1,0.3105778396129608,0.0,0,contra,0.15,-1,143,130,CORRECT,0,0,0,0,4,0,0.310578,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.013104498386383057,0.5083217024803162,0.4952172040939331,0.6846339702606201,1.9830458164215088,0.5651501417160034,2,2,2,1,2,1,0,0.0,0.2893010675907135,2,contra,0.15,-1,144,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.0,0.5315743684768677,0.5315743684768677,2.0557000637054443,7.812304973602295,0.19187137484550476,11,2,0,0,2,1,1,0.22461000084877014,0.0,0,contra,0.15,-1,145,135,CORRECT,0,0,0,0,2,0,0.22461,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.07698619365692139,0.6927080154418945,0.6157218217849731,1.4846603870391846,4.413466453552246,0.6161665320396423,19,2,2,1,2,1,0,0.016736984252929688,0.2075020670890808,2,contra,0.15,-1,146,89,CORRECT,0,0,0,0,2,0,0.016737,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.049840569496154785,0.6915038228034973,0.6416632533073425,1.991886854171753,7.329349994659424,0.42618903517723083,20,2,2,1,2,1,1,0.18629415333271027,0.07823175191879272,2,contra,0.15,-1,147,86,CORRECT,0,0,0,0,5,0,0.186294,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.12520724534988403,0.7092790603637695,0.5840718150138855,0.38362306356430054,1.4675921201705933,0.9062166213989258,6,2,2,1,2,1,0,0.004025409463793039,0.2708325982093811,2,contra,0.15,-1,148,94,CORRECT,0,0,0,0,1,0,0.004025,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.014427542686462402,0.44430866837501526,0.42988112568855286,1.5189058780670166,4.567225456237793,0.34472063183784485,5,2,2,1,2,1,1,0.1265457421541214,0.05010652542114258,2,contra,0.15,-1,149,78,CORRECT,0,0,0,0,1,0,0.126546,0.0,answer,
margin,live-delta,0,0.0,0.487217,0.598594,0.10992,0.984375,0.393179,0.543179,0.043122053146362305,0.6855700016021729,0.6424479484558105,0.9310337901115417,2.53713059425354,0.6385414600372314,6,2,2,1,2,1,0,0.0,0.3537886142730713,2,contra,0.15,-1,150,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
