vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0973358154296875,0.8617550134658813,0.7644191980361938,0.7663915157318115,2.151986837387085,0.7997258305549622,13,1,1,1,1,1,0,0.0,0.5334101319313049,2,clean,0.0,-1,83,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.04733562469482422,0.8099175691604614,0.7625819444656372,1.6570180654525757,5.243651390075684,0.4790290892124176,17,1,1,1,1,1,0,0.0,0.46371597051620483,2,clean,0.0,-1,84,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.03183263540267944,0.47622305154800415,0.4443904161453247,0.6449374556541443,1.9058678150177002,0.653996467590332,2,1,1,1,1,1,0,0.0,0.2468719482421875,2,clean,0.0,-1,85,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.04336732625961304,0.44351017475128174,0.4001428484916687,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.20988371968269348,2,clean,0.0,-1,86,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.07422542572021484,0.6807798147201538,0.606554388999939,1.5169306993484497,4.558213233947754,0.585556149482727,14,1,1,1,1,1,0,0.0,0.43675896525382996,2,clean,0.0,-1,87,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.056007325649261475,0.5475097894668579,0.49150246381759644,1.5461899042129517,4.6935529708862305,0.4588755667209625,6,1,1,1,1,1,0,0.0,0.3780091106891632,2,clean,0.0,-1,88,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.051183879375457764,0.6350462436676025,0.5838623642921448,1.9193859100341797,6.816771030426025,0.4219806492328644,14,1,1,1,1,1,0,0.0,0.42606621980667114,2,clean,0.0,-1,89,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.026272356510162354,0.5170902013778687,0.4908178448677063,1.6697824001312256,5.311011791229248,0.3273138701915741,6,1,1,1,1,1,0,0.0,0.2595787048339844,2,clean,0.0,-1,90,36,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.022944986820220947,0.5160597562789917,0.49311476945877075,0.6675006151199341,1.9493590593338013,0.6127530932426453,2,1,1,1,1,1,0,0.0,0.26538142561912537,2,clean,0.0,-1,91,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.09252578020095825,0.7012400031089783,0.60871422290802,0.4940083622932434,1.6388722658157349,0.8452425599098206,3,1,1,1,1,1,0,0.0,0.5054433345794678,2,clean,0.0,-1,92,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.01588660478591919,0.5024254322052002,0.486538827419281,1.712729573249817,5.544073581695557,0.28380027413368225,6,1,1,1,1,1,0,0.0,0.3137623071670532,2,clean,0.0,-1,93,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.07160723209381104,0.5225126147270203,0.45090538263320923,0.4902070164680481,1.6326541900634766,0.8072353601455688,2,1,1,1,1,1,0,0.0,0.3054068386554718,2,clean,0.0,-1,94,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.042054176330566406,0.5211716890335083,0.4791175127029419,1.8344029188156128,6.261394500732422,0.31851091980934143,7,1,1,1,1,1,0,0.0,0.3626174330711365,2,clean,0.0,-1,95,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.035642147064208984,0.5611439943313599,0.5255018472671509,2.019367218017578,7.5335564613342285,0.33566510677337646,10,1,1,1,1,1,0,0.0,0.3909628391265869,2,clean,0.0,-1,96,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0711982250213623,0.445252001285553,0.3740537762641907,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.28815069794654846,2,clean,0.0,-1,97,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.03314840793609619,0.4600569009780884,0.4269084930419922,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.26975229382514954,2,clean,0.0,-1,98,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.016888737678527832,0.5993673801422119,0.5824786424636841,2.3765366077423096,10.767545700073242,0.25084325671195984,17,1,1,1,1,1,0,0.0,0.3808411955833435,2,clean,0.0,-1,100,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.022369742393493652,0.738613486289978,0.7162437438964844,1.8705029487609863,6.491560459136963,0.3258427083492279,13,1,1,1,1,1,0,0.0,0.4744826555252075,2,clean,0.0,-1,101,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.015916943550109863,0.550942599773407,0.5350256562232971,2.0059380531311035,7.43306303024292,0.2300342619419098,9,1,1,1,1,1,0,0.0,0.28737935423851013,2,clean,0.0,-1,102,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.028751254081726074,0.5270341634750366,0.49828290939331055,1.8239222764968872,6.196113586425781,0.30593249201774597,7,1,1,1,1,1,0,0.0,0.22477132081985474,2,clean,0.0,-1,103,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.034782737493515015,0.48936042189598083,0.4545776844024658,1.3247548341751099,3.761263132095337,0.4094158411026001,4,1,1,1,1,1,0,0.0,0.22922801971435547,2,clean,0.0,-1,104,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.03629863262176514,0.48697710037231445,0.4506784677505493,1.2996629476547241,3.668060064315796,0.4386076331138611,4,1,1,1,1,1,0,0.0,0.2662530541419983,2,clean,0.0,-1,106,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.07221436500549316,0.6198427677154541,0.5476284027099609,1.3212623596191406,3.748149871826172,0.5902707576751709,7,1,1,1,1,1,0,0.0,0.24155592918395996,2,clean,0.0,-1,107,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0013588666915893555,0.5987837314605713,0.5974248647689819,2.204397678375244,9.064789772033691,0.20284923911094666,13,1,1,1,1,1,0,0.0,0.3030632734298706,2,clean,0.0,-1,108,50,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.11570394039154053,0.6554039716720581,0.5397000312805176,1.035109281539917,2.8154139518737793,0.7534220218658447,9,1,1,1,1,1,0,0.0,0.40199488401412964,2,clean,0.0,-1,109,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.06012892723083496,0.6606948375701904,0.6005659103393555,0.5863869786262512,1.7974823713302612,0.7621738910675049,3,1,1,1,1,1,0,0.0,0.45281973481178284,2,clean,0.0,-1,110,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.013804078102111816,0.6727533340454102,0.6589492559432983,1.5464953184127808,4.694986820220947,0.42544621229171753,13,1,1,1,1,1,0,0.0,0.4948198199272156,2,clean,0.0,-1,111,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.03403669595718384,0.5835380554199219,0.549501359462738,1.7941083908081055,6.014110088348389,0.3525320887565613,8,1,1,1,1,1,0,0.0,0.30542173981666565,2,clean,0.0,-1,112,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.019909024238586426,0.6813631057739258,0.6614540815353394,2.131943941116333,8.431241035461426,0.2708863914012909,15,1,1,1,1,1,0,0.0,0.35425126552581787,2,clean,0.0,-1,113,47,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.05647534132003784,0.6168842911720276,0.5604089498519897,1.3542591333389282,3.873889923095703,0.5786387324333191,8,1,1,1,1,1,0,0.0,0.37364819645881653,2,clean,0.0,-1,114,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.06007111072540283,0.643101155757904,0.5830300450325012,1.7960680723190308,6.025907516479492,0.4665280878543854,12,1,1,1,1,1,0,0.0,0.4728914499282837,2,clean,0.0,-1,115,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.014856457710266113,0.667827308177948,0.6529708504676819,2.0110974311828613,7.471512317657471,0.3411717116832733,15,1,1,1,1,1,0,0.0,0.3844774663448334,2,clean,0.0,-1,116,44,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.06432408094406128,0.7755146026611328,0.7111905217170715,1.5022028684616089,4.491572380065918,0.5293908715248108,12,1,1,1,1,1,0,0.0,0.472708523273468,2,clean,0.0,-1,117,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0015377402305603027,0.49244827032089233,0.49091053009033203,1.5515007972717285,4.718546390533447,0.28103089332580566,5,1,1,1,1,1,0,0.0,0.2581932544708252,2,clean,0.0,-1,118,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.05067998170852661,0.5961890816688538,0.5455090999603271,1.651462435722351,5.214600086212158,0.4336565434932709,7,1,1,1,1,1,0,0.0,0.31638574600219727,2,clean,0.0,-1,119,59,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.017676353454589844,0.47117018699645996,0.4534938335418701,0.6777652502059937,1.9694715738296509,0.5874726176261902,2,1,1,1,1,1,0,0.0,0.24514247477054596,2,clean,0.0,-1,120,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.16355323791503906,0.6401596069335938,0.4766063690185547,0.1569097340106964,1.16989004611969,0.9634226560592651,2,1,1,1,1,1,0,0.0,0.4176580011844635,2,clean,0.0,-1,121,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.033017754554748535,0.586276113986969,0.5532583594322205,1.1729555130004883,3.231529474258423,0.5403810143470764,5,1,1,1,1,1,0,0.0,0.40105512738227844,2,clean,0.0,-1,122,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.024391889572143555,0.5731574296951294,0.5487655401229858,1.4659478664398193,4.331646919250488,0.4318956732749939,6,1,1,1,1,1,0,0.0,0.2972787320613861,2,clean,0.0,-1,123,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.07345259189605713,0.6218312978744507,0.5483787059783936,1.6348631381988525,5.128756046295166,0.520110011100769,9,1,1,1,1,1,0,0.0,0.37840574979782104,2,clean,0.0,-1,124,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.012377619743347168,0.499453067779541,0.48707544803619385,1.0171644687652588,2.7653424739837646,0.4707711935043335,3,1,1,1,1,1,0,0.0,0.25171566009521484,2,clean,0.0,-1,125,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.05591118335723877,0.6448259353637695,0.5889147520065308,1.9769492149353027,7.2206807136535645,0.4422702193260193,14,1,1,1,1,1,0,0.0,0.3952290415763855,2,clean,0.0,-1,126,46,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.049964070320129395,0.6126670837402344,0.562703013420105,1.4690608978271484,4.345152854919434,0.5374575853347778,9,1,1,1,1,1,0,0.0,0.38567352294921875,2,clean,0.0,-1,127,60,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.05056464672088623,0.6646313667297363,0.6140667200088501,1.2466118335723877,3.478537082672119,0.5895271897315979,9,2,2,1,2,1,0,0.0,0.4124644100666046,2,clean,0.0,-1,128,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.050811171531677246,0.7041077613830566,0.6532965898513794,1.8520764112472534,6.3730387687683105,0.4830881357192993,18,2,2,1,2,1,0,0.0,0.49415314197540283,2,clean,0.0,-1,129,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.05570128560066223,0.47603198885917664,0.4203307032585144,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.339701384305954,2,clean,0.0,-1,130,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.04561209678649902,0.5678987503051758,0.5222866535186768,1.8390624523162842,6.290637493133545,0.3668234944343567,8,2,2,1,2,1,0,0.0,0.374311625957489,2,clean,0.0,-1,131,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.0033374428749084473,0.6433010101318359,0.6399635672569275,1.835640788078308,6.2691497802734375,0.24943336844444275,10,2,2,1,2,1,0,0.0,0.4881311357021332,2,clean,0.0,-1,132,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.08596587181091309,0.629041314125061,0.543075442314148,0.5888448357582092,1.8019057512283325,0.8103920221328735,3,2,2,1,2,1,0,0.0,0.45738542079925537,2,clean,0.0,-1,133,66,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.006428658962249756,0.47736912965774536,0.4709404706954956,1.7485265731811523,5.746129989624023,0.24444949626922607,6,2,2,1,2,1,0,0.0,0.2768109440803528,2,clean,0.0,-1,134,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.016575753688812256,0.5725375413894653,0.5559617877006531,0.679595947265625,1.9730803966522217,0.5821277499198914,2,2,2,1,2,1,0,0.0,0.4780769944190979,2,clean,0.0,-1,135,83,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.022875547409057617,0.654880940914154,0.6320053935050964,1.8477039337158203,6.34523344039917,0.41171711683273315,14,2,2,1,2,1,0,0.0,0.44488540291786194,2,clean,0.0,-1,136,74,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.138688862323761,0.7561879754066467,0.6174991130828857,0.6945268511772156,2.0027613639831543,0.8390200734138489,8,2,2,1,2,1,0,0.0,0.5265467166900635,2,clean,0.0,-1,137,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.03153127431869507,0.6928887963294983,0.6613575220108032,2.03566837310791,7.657368183135986,0.36339980363845825,18,2,2,1,2,1,0,0.0,0.4692138731479645,2,clean,0.0,-1,139,75,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.02811729907989502,0.601891279220581,0.573773980140686,1.4101990461349487,4.096770763397217,0.4292261004447937,5,2,2,1,2,1,0,0.0,0.30404430627822876,2,clean,0.0,-1,140,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.021367132663726807,0.4806838631629944,0.4593167304992676,0.670830249786377,1.9558604955673218,0.6052389144897461,2,2,2,1,2,1,0,0.0,0.2553730905056,2,clean,0.0,-1,141,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.07041281461715698,0.6592281460762024,0.5888153314590454,1.1321415901184082,3.1022932529449463,0.6646414995193481,8,2,2,1,2,1,0,0.0,0.5738506317138672,2,clean,0.0,-1,142,90,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.007759451866149902,0.5155007839202881,0.5077413320541382,2.097094774246216,8.14247989654541,0.20338523387908936,9,2,2,1,2,1,0,0.0,0.3724935054779053,2,clean,0.0,-1,143,75,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.013104498386383057,0.5083217024803162,0.4952172040939331,0.6846339702606201,1.9830458164215088,0.5651501417160034,2,2,2,1,2,1,0,0.0,0.424330472946167,2,clean,0.0,-1,144,77,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.00012886524200439453,0.5315743684768677,0.5314455032348633,1.6154571771621704,5.030187129974365,0.26769882440567017,6,2,2,1,2,1,0,0.0,0.4036155343055725,2,clean,0.0,-1,145,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.07698619365692139,0.6927080154418945,0.6157218217849731,1.3958556652069092,4.038428783416748,0.628506600856781,16,2,2,1,2,1,0,0.0,0.5239330530166626,2,clean,0.0,-1,146,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.049840569496154785,0.6915038228034973,0.6416632533073425,1.557428002357483,4.7465972900390625,0.5237629413604736,15,2,2,1,2,1,0,0.0,0.5741548538208008,2,clean,0.0,-1,147,86,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.12520724534988403,0.7092790603637695,0.5840718150138855,0.3452339470386505,1.4123202562332153,0.9116837978363037,4,2,2,1,2,1,0,0.0,0.6249366998672485,2,clean,0.0,-1,148,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.014427542686462402,0.44430863857269287,0.42988109588623047,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.33231064677238464,2,clean,0.0,-1,149,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.043122053146362305,0.6855700016021729,0.6424479484558105,0.9166195392608643,2.500822067260742,0.6400450468063354,5,2,2,1,2,1,0,0.0,0.5194404721260071,2,clean,0.0,-1,150,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.00372922420501709,0.6137457489967346,0.6100165247917175,2.2535061836242676,9.5210599899292,0.22779767215251923,18,2,2,1,2,1,0,0.0,0.4183514714241028,2,clean,0.0,-1,151,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.055875182151794434,0.6089452505111694,0.553070068359375,1.3500146865844727,3.8574821949005127,0.566435694694519,7,2,2,1,2,1,0,0.0,0.4919302463531494,2,clean,0.0,-1,152,78,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.07104456424713135,0.643936038017273,0.5728914737701416,1.063504934310913,2.896505355834961,0.6792943477630615,8,2,2,1,2,1,0,0.0,0.3114657402038574,2,clean,0.0,-1,153,64,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.03561902046203613,0.6720904111862183,0.6364713907241821,1.7581723928451538,5.80182409286499,0.43137428164482117,15,2,2,1,2,1,0,0.0,0.41452857851982117,2,clean,0.0,-1,154,70,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.3201764225959778,0.9133259057998657,0.5931494832038879,0.045630864799022675,1.0466879606246948,0.9945999383926392,15,2,2,1,2,1,0,0.0,0.7592999935150146,2,clean,0.0,-1,155,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.014088988304138184,0.46842893958091736,0.4543399512767792,1.0832438468933105,2.954247236251831,0.4138917922973633,3,2,2,1,2,1,0,0.0,0.3383309245109558,2,clean,0.0,-1,156,73,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.007806539535522461,0.5315186977386475,0.523712158203125,1.4814460277557373,4.3993024826049805,0.33874592185020447,5,2,2,1,2,1,0,0.0,0.3803463876247406,2,clean,0.0,-1,157,87,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.09641927480697632,0.6063058972358704,0.509886622428894,1.4838757514953613,4.410004615783691,0.5970225930213928,9,2,2,1,2,1,0,0.0,0.4538165330886841,2,clean,0.0,-1,158,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.02215576171875,0.6407469511032104,0.6185911893844604,0.7656757235527039,2.150446891784668,0.5945210456848145,3,2,2,1,2,1,0,0.0,0.49694597721099854,2,clean,0.0,-1,159,76,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.013646423816680908,0.5898554921150208,0.5762090682983398,1.949552059173584,7.025539875030518,0.2613145411014557,9,2,2,1,2,1,0,0.0,0.38822588324546814,2,clean,0.0,-1,160,93,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.09496033191680908,0.4672240912914276,0.37226375937461853,-0.0,1.0,1.0,1,2,2,1,2,1,0,0.0,0.2042098343372345,2,clean,0.0,-1,161,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.221717,0.598505,0.000341,0.988281,0.437529,0.587529,0.06080824136734009,0.7044711709022522,0.6436629295349121,0.5885180234909058,1.8013169765472412,0.7647203207015991,4,2,2,1,2,1,0,0.0,0.5522492527961731,2,clean,0.0,-1,162,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
