vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.025920569896697998,0.5750236511230469,0.5491030812263489,2.2863681316375732,9.83913803100586,0.2151639312505722,14,1,1,1,1,1,1,0.3059738278388977,0.025920569896697998,1,contra,0.15,-1,81,59,CORRECT,0,0,0,0,4,0,0.305974,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.008884549140930176,0.5720994472503662,0.563214898109436,2.473191261291504,11.860235214233398,0.18629322946071625,19,1,1,1,1,1,1,0.19824816286563873,0.008884549140930176,0,contra,0.15,-1,82,43,CORRECT,0,0,0,0,3,0,0.198248,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.04180300235748291,0.6286535859107971,0.5868505835533142,1.6023682355880737,4.964776515960693,0.4572351574897766,12,1,1,1,1,1,0,0.0,0.2188892662525177,2,contra,0.15,-1,83,56,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.04161643981933594,0.612633466720581,0.5710170269012451,1.6233303546905518,5.069946765899658,0.46907493472099304,9,1,1,1,1,1,0,0.08212369680404663,0.10495662689208984,2,contra,0.15,-1,84,53,CORRECT,0,0,0,0,2,0,0.082124,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.4389055371284485,0.4389055371284485,0.6931471824645996,2.0,0.5,2,1,1,1,1,1,1,0.5,0.0,0,contra,0.15,-1,85,54,CORRECT,0,0,0,0,1,0,0.5,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.07916051149368286,0.5221517086029053,0.4429911971092224,0.9982901811599731,2.7136380672454834,0.6649505496025085,4,1,1,1,1,1,0,0.0,0.11005240678787231,2,contra,0.15,-1,86,51,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.13674959540367126,0.6033244132995605,0.4665748178958893,0.5222939848899841,1.6858906745910645,0.8707472085952759,4,1,1,1,1,1,0,0.0,0.26036253571510315,2,contra,0.15,-1,87,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.03621464967727661,0.7084652781486511,0.6722506284713745,1.207381010055542,3.3447134494781494,0.4918544888496399,12,1,1,1,1,1,1,0.2431623488664627,0.03621464967727661,1,contra,0.15,-1,88,59,CORRECT,0,0,0,0,2,0,0.243162,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.10161387920379639,0.562465250492096,0.46085137128829956,0.9923710823059082,2.6976232528686523,0.7100040912628174,5,1,1,1,1,1,1,0.1449979990720749,0.10161387920379639,2,contra,0.15,-1,89,38,CORRECT,0,0,0,0,2,0,0.144998,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.04825097322463989,0.4703550338745117,0.4221040606498718,0.58901447057724,1.8022114038467407,0.7241256237030029,2,1,1,1,1,1,0,0.0,0.1283542513847351,2,contra,0.15,-1,90,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.10792917013168335,0.7604629397392273,0.652533769607544,1.424943447113037,4.157622814178467,0.6489810347557068,18,1,1,1,1,1,0,0.0022378431167453527,0.31550201773643494,2,contra,0.15,-1,91,41,CORRECT,0,0,0,0,2,0,0.002238,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.08371660113334656,0.5825923085212708,0.4988757073879242,2.029597282409668,7.611020565032959,0.46823814511299133,15,1,1,1,1,1,0,0.044463470578193665,0.11771547794342041,2,contra,0.15,-1,92,46,CORRECT,0,0,0,0,1,0,0.044463,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.07699543237686157,0.5875760912895203,0.5105806589126587,1.7009018659591675,5.478886604309082,0.5006701946258545,10,1,1,1,1,1,1,0.1822463870048523,0.07699543237686157,2,contra,0.15,-1,93,48,CORRECT,0,0,0,0,3,0,0.182246,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.6298800706863403,0.6298800706863403,1.227399230003357,3.4123432636260986,0.42424455285072327,7,1,3,0,1,1,1,0.4740445017814636,0.0,0,contra,0.15,-1,94,132,CORRECT,0,0,0,0,2,0,0.474045,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0035209059715270996,0.5598447322845459,0.5563238263130188,2.4752089977264404,11.884190559387207,0.2215128242969513,18,1,1,1,1,1,0,0.09001918137073517,0.05683612823486328,2,contra,0.15,-1,95,59,CORRECT,0,0,0,0,2,0,0.090019,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.646187424659729,0.646187424659729,1.5094459056854248,4.524223327636719,0.2982023358345032,9,1,1,1,1,1,1,0.3073076903820038,0.0,0,contra,0.15,-1,96,63,CORRECT,0,0,0,0,2,0,0.307308,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,5.960464477539063e-08,0.6209968328475952,0.6209967732429504,1.5975608825683594,4.9409661293029785,0.3842928111553192,13,1,1,1,1,1,1,0.4233207702636719,5.960464477539063e-08,0,contra,0.15,-1,97,49,CORRECT,0,0,0,0,2,0,0.423321,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.06031733751296997,0.43598824739456177,0.3756709098815918,-0.0,1.0,1.0,1,1,1,1,1,1,0,0.0,0.06938391923904419,2,contra,0.15,-1,98,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.5792744159698486,0.5792744159698486,2.588437795639038,13.308963775634766,0.16936703026294708,19,1,2,0,1,1,1,0.23567692935466766,0.0,0,contra,0.15,-1,99,145,CORRECT,0,0,0,0,2,0,0.235677,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,5.960464477539063e-08,0.5432649254798889,0.5432648658752441,2.3038673400878906,10.01283073425293,0.23751656711101532,15,1,1,1,1,1,1,0.265848308801651,5.960464477539063e-08,0,contra,0.15,-1,100,49,CORRECT,0,0,0,0,2,0,0.265848,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.03302043676376343,0.5757632255554199,0.5427427887916565,2.6553168296813965,14.229494094848633,0.23912082612514496,20,1,1,1,1,1,0,0.06786458194255829,0.07682192325592041,2,contra,0.15,-1,101,44,CORRECT,0,0,0,0,2,0,0.067865,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.027032077312469482,0.5006983280181885,0.473666250705719,1.472866415977478,4.361719608306885,0.3915334939956665,5,1,1,1,1,1,0,0.0,0.09668552875518799,2,contra,0.15,-1,102,35,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.008274316787719727,0.5271422863006592,0.5188679695129395,1.9062137603759766,6.72756814956665,0.2566034495830536,9,1,1,1,1,1,1,0.24642440676689148,0.008274435997009277,0,contra,0.15,-1,103,59,CORRECT,0,0,0,0,2,0,0.246424,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.022134065628051758,0.522758960723877,0.5006248950958252,2.0199058055877686,7.537614822387695,0.24944689869880676,9,1,1,1,1,1,1,0.19709253311157227,0.022134065628051758,0,contra,0.15,-1,104,53,CORRECT,0,0,0,0,2,0,0.197093,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.4873138666152954,0.4873138666152954,1.9128936529159546,6.772658348083496,0.2523823380470276,8,1,1,1,1,1,1,0.2523823380470276,0.0,0,contra,0.15,-1,106,54,CORRECT,0,0,0,0,1,0,0.252382,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.06472122669219971,0.8247718811035156,0.7600506544113159,1.5727218389511108,4.819748878479004,0.5281364917755127,18,1,1,1,1,1,0,0.0012565979268401861,0.3181965947151184,2,contra,0.15,-1,107,45,CORRECT,0,0,0,0,2,0,0.001257,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.5406169295310974,0.5406169295310974,2.325119733810425,10.227904319763184,0.18971100449562073,14,1,1,1,1,1,1,0.4265613555908203,0.0,0,contra,0.15,-1,108,40,CORRECT,0,0,0,0,4,0,0.426561,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.03570824861526489,0.5487473011016846,0.5130390524864197,2.3042473793029785,10.016636848449707,0.2852047383785248,13,1,1,1,1,1,0,0.06175984442234039,0.07649767398834229,2,contra,0.15,-1,109,42,CORRECT,0,0,0,0,1,0,0.06176,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.057362258434295654,0.6048541069030762,0.5474918484687805,1.8365241289138794,6.2746901512146,0.45455771684646606,12,1,1,1,1,1,0,0.07251577824354172,0.09177601337432861,2,contra,0.15,-1,110,46,CORRECT,0,0,0,0,1,0,0.072516,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.009870171546936035,0.8082924485206604,0.7984222769737244,1.125956654548645,3.083164930343628,0.4926242530345917,13,1,1,1,1,1,0,0.0,0.4116479456424713,2,contra,0.15,-1,111,45,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.4535808563232422,0.4535808563232422,0.6931471824645996,2.0,0.5,2,1,2,0,1,1,1,0.5,0.0,0,contra,0.15,-1,112,128,CORRECT,0,0,0,0,1,0,0.5,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,2.384185791015625e-07,0.5235435962677002,0.5235433578491211,2.7036592960357666,14.934280395507812,0.14739495515823364,19,1,1,1,1,1,1,0.31250423192977905,2.384185791015625e-07,0,contra,0.15,-1,113,49,CORRECT,0,0,0,0,4,0,0.312504,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.028517305850982666,0.49118226766586304,0.46266496181488037,1.672656536102295,5.326298713684082,0.3329795300960541,6,1,1,1,1,1,1,0.28085678815841675,0.028517305850982666,1,contra,0.15,-1,114,48,CORRECT,0,0,0,0,2,0,0.280857,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.04894667863845825,0.7296293377876282,0.6806826591491699,1.75808846950531,5.801337242126465,0.43914538621902466,15,1,1,1,1,1,0,0.0014257289003580809,0.28650736808776855,2,contra,0.15,-1,115,41,CORRECT,0,0,0,0,1,0,0.001426,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0195961594581604,0.516931414604187,0.4973352551460266,1.0803132057189941,2.9456019401550293,0.42525821924209595,3,1,1,1,1,1,1,0.287370890378952,0.0195961594581604,0,contra,0.15,-1,116,59,CORRECT,0,0,0,0,1,0,0.287371,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.015836238861083984,0.6276517510414124,0.6118155121803284,1.9252452850341797,6.85683012008667,0.34854695200920105,11,1,1,1,1,1,1,0.14530497789382935,0.09042030572891235,2,contra,0.15,-1,117,59,CORRECT,0,0,0,0,3,0,0.145305,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.13881969451904297,0.8685761094093323,0.7297564148902893,0.9630559086799622,2.619689702987671,0.7842009663581848,17,1,1,1,1,1,0,0.0003669923753477633,0.3978586792945862,2,contra,0.15,-1,118,41,CORRECT,0,0,0,0,2,0,0.000367,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,5.960464477539063e-08,0.6379491090774536,0.6379490494728088,1.1607539653778076,3.1923391819000244,0.4470004439353943,10,1,1,1,1,1,1,0.44700002670288086,5.960464477539063e-08,0,contra,0.15,-1,119,49,CORRECT,0,0,0,0,1,0,0.447,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,1.7881393432617188e-07,0.5841836333274841,0.5841834545135498,2.0559442043304443,7.814212799072266,0.2869413197040558,15,1,1,1,1,1,1,0.28694021701812744,1.7881393432617188e-07,0,contra,0.15,-1,120,49,CORRECT,0,0,0,0,1,0,0.28694,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.009611308574676514,0.7414336204528809,0.7318223118782043,1.8333890438079834,6.255049228668213,0.31264248490333557,14,1,1,1,1,1,0,0.0005360851064324379,0.31842613220214844,2,contra,0.15,-1,121,41,CORRECT,0,0,0,0,1,0,0.000536,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.07471024990081787,0.5826556086540222,0.5079453587532043,1.2390594482421875,3.452364921569824,0.6508868932723999,8,1,1,1,1,1,0,0.04817583039402962,0.130173921585083,2,contra,0.15,-1,123,53,CORRECT,0,0,0,0,1,0,0.048176,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.011316686868667603,0.48759666085243225,0.47627997398376465,1.364625334739685,3.9142563343048096,0.33062878251075745,4,1,1,1,1,1,1,0.20285528898239136,0.02442517876625061,0,contra,0.15,-1,124,52,CORRECT,0,0,0,0,1,0,0.202855,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,1.1920928955078125e-07,0.5530974864959717,0.5530973672866821,2.6522154808044434,14.185431480407715,0.13043352961540222,19,1,2,0,1,1,1,0.27352726459503174,-1.1920928955078125e-07,0,contra,0.15,-1,125,145,CORRECT,0,0,0,0,4,0,0.273527,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0011211037635803223,0.6876835823059082,0.6865624785423279,1.9163932800292969,6.796401500701904,0.31443318724632263,12,1,1,1,1,1,0,0.0,0.3118424117565155,2,contra,0.15,-1,126,41,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.4188039004802704,0.4188039004802704,1.0986049175262451,2.9999778270721436,0.33423912525177,3,1,1,1,1,1,1,0.33423912525177,0.0,0,contra,0.15,-1,127,54,CORRECT,0,0,0,0,1,0,0.334239,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.09948587417602539,0.7282914519309998,0.6288055777549744,1.8814431428909302,6.562969207763672,0.5200290679931641,18,2,2,1,2,1,0,0.05370067059993744,0.1336929202079773,2,contra,0.15,-1,128,95,CORRECT,0,0,0,0,2,0,0.053701,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.6634563207626343,0.6634563207626343,1.1518316268920898,3.16398286819458,0.4386574625968933,7,2,3,0,2,1,1,0.46822917461395264,0.0,0,contra,0.15,-1,129,136,CORRECT,0,0,0,0,2,0,0.468229,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.03634911775588989,0.6798617839813232,0.6435126662254333,2.1810173988342285,8.855311393737793,0.32358092069625854,20,2,2,1,2,1,1,0.17178639769554138,0.05230367183685303,2,contra,0.15,-1,131,83,CORRECT,0,0,0,0,3,0,0.171786,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.07611453533172607,0.6867260932922363,0.6106115579605103,1.8991336822509766,6.680104732513428,0.49295881390571594,20,2,2,1,2,1,0,0.05818895250558853,0.13389861583709717,2,contra,0.15,-1,132,95,CORRECT,0,0,0,0,2,0,0.058189,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.010811209678649902,0.7113833427429199,0.70057213306427,1.673488736152649,5.330732822418213,0.3264244794845581,20,2,2,1,2,1,0,0.010729518719017506,0.19833528995513916,2,contra,0.15,-1,133,81,CORRECT,0,0,0,0,2,0,0.01073,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.027451753616333008,0.5595357418060303,0.5320839881896973,2.174323797225952,8.796235084533691,0.2597518563270569,12,2,2,1,2,1,1,0.17710915207862854,0.030308187007904053,1,contra,0.15,-1,134,95,CORRECT,0,0,0,0,2,0,0.177109,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.006758511066436768,0.6910176873207092,0.6842591762542725,1.7472419738769531,5.738753318786621,0.39586129784584045,20,2,2,1,2,1,0,0.04725541174411774,0.1406046748161316,2,contra,0.15,-1,135,68,CORRECT,0,0,0,0,3,0,0.047255,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.042266011238098145,0.6459015607833862,0.6036355495452881,1.3936066627502441,4.029356479644775,0.5243421792984009,9,2,2,1,2,1,0,0.0,0.2605198323726654,2,contra,0.15,-1,138,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.00805509090423584,0.5711567401885986,0.5631016492843628,1.6665080785751343,5.2936506271362305,0.31213048100471497,8,2,2,1,2,1,0,0.0,0.16508492827415466,2,contra,0.15,-1,139,72,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.5200158357620239,0.5200158357620239,1.3166714906692505,3.7309820652008057,0.3860025107860565,5,2,2,1,2,1,1,0.3860025107860565,0.0,0,contra,0.15,-1,140,93,CORRECT,0,0,0,0,1,0,0.386003,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.11217862367630005,0.7004126906394958,0.5882340669631958,1.4241969585418701,4.154520034790039,0.6587505340576172,17,2,2,1,2,1,0,0.06953833997249603,0.12432235479354858,2,contra,0.15,-1,141,80,CORRECT,0,0,0,0,3,0,0.069538,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.037627995014190674,0.6126937866210938,0.5750657916069031,1.6124716997146606,5.015192031860352,0.4547920227050781,9,2,2,1,2,1,0,0.04189267009496689,0.11923646926879883,2,contra,0.15,-1,142,92,CORRECT,0,0,0,0,1,0,0.041893,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.11799877882003784,0.7655767798423767,0.6475780010223389,1.3293763399124146,3.778686046600342,0.6721786856651306,19,2,2,1,2,1,0,0.08246702700853348,0.12134379148483276,2,contra,0.15,-1,143,80,CORRECT,0,0,0,0,3,0,0.082467,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.012972235679626465,0.46043315529823303,0.44746091961860657,1.3456882238388062,3.8408288955688477,0.3414929509162903,4,2,2,1,2,1,0,0.0,0.05383685231208801,2,contra,0.15,-1,145,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.04138392210006714,0.6155428290367126,0.5741589069366455,1.1150665283203125,3.0497710704803467,0.5472443103790283,4,2,2,1,2,1,0,0.0,0.3019699156284332,2,contra,0.15,-1,146,94,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.03003227710723877,0.6811315417289734,0.6510992646217346,2.152116537094116,8.603048324584961,0.3422423005104065,20,2,2,1,2,1,0,0.06896825134754181,0.11015808582305908,2,contra,0.15,-1,147,95,CORRECT,0,0,0,0,3,0,0.068968,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.08477061986923218,0.6616777181625366,0.5769070982933044,2.0247251987457275,7.574029445648193,0.4597712457180023,20,2,2,1,2,1,1,0.11894414573907852,0.08884584903717041,2,contra,0.15,-1,148,95,CORRECT,0,0,0,0,3,0,0.118944,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.035668373107910156,0.5588033199310303,0.5231349468231201,0.9295536279678345,2.5333781242370605,0.5879704356193542,3,2,2,1,2,1,0,0.0,0.1779349148273468,2,contra,0.15,-1,149,89,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.07892000675201416,0.6926859617233276,0.6137659549713135,1.3466830253601074,3.844651699066162,0.6152375936508179,16,2,2,1,2,1,1,0.14047850668430328,0.07892000675201416,2,contra,0.15,-1,150,68,CORRECT,0,0,0,0,3,0,0.140479,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.004388153553009033,0.6538707613945007,0.6494826078414917,2.171952962875366,8.775404930114746,0.2900257706642151,19,2,2,1,2,1,0,0.04803670197725296,0.1117585301399231,2,contra,0.15,-1,151,72,CORRECT,0,0,0,0,2,0,0.048037,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.003968358039855957,0.6949976682662964,0.6910293102264404,2.1804895401000977,8.850638389587402,0.23943683505058289,19,2,2,1,2,1,0,0.09936951845884323,0.06036186218261719,2,contra,0.15,-1,152,81,CORRECT,0,0,0,0,2,0,0.09937,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.07223719358444214,0.7578620910644531,0.685624897480011,1.7039248943328857,5.495474338531494,0.5162159204483032,20,2,2,1,2,1,1,0.12879547476768494,0.07223719358444214,2,contra,0.15,-1,153,95,CORRECT,0,0,0,0,3,0,0.128795,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.0,0.42355430126190186,0.42355430126190186,0.6931471824645996,2.0,0.5,2,2,2,1,2,1,1,0.5,0.0,0,contra,0.15,-1,154,88,CORRECT,0,0,0,0,1,0,0.5,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.016878604888916016,0.6514933109283447,0.6346147060394287,2.2244927883148193,9.248790740966797,0.25117307901382446,19,2,2,1,2,1,1,0.3029005229473114,0.016878604888916016,0,contra,0.15,-1,155,85,CORRECT,0,0,0,0,3,0,0.302901,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.049409449100494385,0.6136311888694763,0.5642217397689819,0.9812604784965515,2.6678168773651123,0.6294790506362915,4,2,2,1,2,1,0,0.0,0.3020191788673401,2,contra,0.15,-1,156,92,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.514305,0.599567,0.141894,0.984375,0.41559,0.56559,0.03859320282936096,0.4578189551830292,0.4192257523536682,0.6238762140274048,1.8661476373672485,0.6839239597320557,2,2,2,1,2,1,0,0.0,0.0950893759727478,2,contra,0.15,-1,158,95,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
