vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.02604454755783081,0.7519335150718689,0.7258889675140381,1.8869956731796265,6.599511623382568,0.32217729091644287,20,1,1,1,1,1,1,0.26975417137145996,0.02604454755783081,1,mixed,0.15,6,82,51,CORRECT,0,0,0,0,5,0,0.269754,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.047495365142822266,0.6791089773178101,0.6316136121749878,1.47621488571167,4.376349449157715,0.5619468092918396,20,1,1,1,1,1,0,0.009606490842998028,0.216619074344635,2,mixed,0.15,6,83,44,CORRECT,0,0,0,0,3,0,0.009606,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.03799253702163696,0.7384377717971802,0.7004452347755432,0.8700490593910217,2.3870279788970947,0.6515660285949707,20,1,1,1,1,1,0,0.00447031669318676,0.31292665004730225,2,mixed,0.15,6,84,41,CORRECT,0,0,0,0,3,0,0.003157,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.08897387981414795,0.6956807971000671,0.6067069172859192,1.7545570135116577,5.780886173248291,0.5390719175338745,20,1,1,1,1,1,1,0.12847235798835754,0.09403485059738159,2,mixed,0.15,6,85,43,CORRECT,0,0,0,0,4,0,0.128472,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.045197486877441406,0.7701441049575806,0.7249466180801392,1.8196943998336792,6.1699724197387695,0.41917967796325684,20,1,1,1,1,1,1,0.23642930388450623,0.045197486877441406,1,mixed,0.15,6,86,51,CORRECT,0,0,0,0,5,0,0.236429,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.6797964572906494,0.6797964572906494,1.9480754137039185,7.015173435211182,0.2192908376455307,20,1,1,1,1,1,1,0.29793447256088257,0.0,0,mixed,0.15,6,87,33,CORRECT,0,0,0,0,5,0,0.297934,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.09143960475921631,0.578087329864502,0.48664772510528564,1.544065237045288,4.683591365814209,0.6026502251625061,20,1,1,1,1,1,1,0.22055120766162872,0.09143960475921631,2,mixed,0.15,6,88,47,CORRECT,0,0,0,0,1,0,0.09679,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.03494095802307129,0.6190261840820312,0.58408522605896,1.2836016416549683,3.609616994857788,0.5717378258705139,20,1,1,1,1,1,0,0.024219881743192673,0.19721823930740356,2,mixed,0.15,6,89,52,CORRECT,0,0,0,0,5,0,0.021604,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.03450903296470642,0.402426153421402,0.36791712045669556,1.2469849586486816,3.479835271835327,0.45516732335090637,4,1,1,1,1,1,1,0.22825977206230164,0.03450903296470642,1,mixed,0.15,6,90,61,CORRECT,0,0,0,0,1,0,0.22826,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.027263760566711426,0.692020058631897,0.6647562980651855,2.0570414066314697,7.82279109954834,0.25822147727012634,20,1,1,1,1,1,1,0.30553629994392395,0.027263760566711426,1,mixed,0.15,6,91,39,CORRECT,0,0,0,0,5,0,0.305536,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.7398475408554077,0.7398475408554077,1.9401887655258179,6.960064888000488,0.2693859934806824,20,1,2,0,1,1,1,0.3069764971733093,0.0,0,mixed,0.15,6,92,131,CORRECT,0,0,0,0,5,0,0.306976,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.5923916697502136,0.5923916697502136,1.5659245252609253,4.7870988845825195,0.40280574560165405,20,1,1,1,1,1,1,0.5414190292358398,0.0,0,mixed,0.15,6,93,32,CORRECT,0,0,0,0,4,0,0.42579,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.1297839879989624,0.55228590965271,0.42250192165374756,0.45842456817626953,1.5815802812576294,0.894576370716095,6,1,1,1,1,1,0,0.0,0.26002728939056396,2,mixed,0.15,6,94,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.093425452709198,0.5417872071266174,0.44836175441741943,1.6055561304092407,4.980628967285156,0.5933762788772583,14,1,1,1,1,1,0,0.0790816992521286,0.12969663739204407,2,mixed,0.15,6,95,51,CORRECT,0,0,0,0,3,0,0.079082,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.39976194500923157,0.39976194500923157,1.7227864265441895,5.60011100769043,0.26844772696495056,7,1,1,1,1,1,1,0.3116040527820587,0.0,0,mixed,0.15,6,96,58,CORRECT,0,0,0,0,1,0,0.268448,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.050793468952178955,0.5806038975715637,0.5298104286193848,2.287897825241089,9.85420036315918,0.303043931722641,20,1,1,1,1,1,1,0.2278265506029129,0.050793468952178955,2,mixed,0.15,6,97,39,CORRECT,0,0,0,0,5,0,0.227827,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.584922194480896,0.584922194480896,2.4446542263031006,11.52656364440918,0.16986513137817383,20,1,1,1,1,1,1,0.3644862771034241,0.0,0,mixed,0.15,6,98,45,CORRECT,0,0,0,0,4,0,0.364486,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.26017677783966064,0.6687585115432739,0.4085817337036133,0.2533632516860962,1.2883511781692505,0.9640455842018127,20,1,1,1,1,1,0,0.005938689224421978,0.32252541184425354,2,mixed,0.15,6,99,60,CORRECT,0,0,0,0,4,0,0.004532,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.015581130981445312,0.7002412676811218,0.6846601366996765,1.6710681915283203,5.317845344543457,0.4091237485408783,20,1,1,1,1,1,0,0.05057767778635025,0.12970483303070068,2,mixed,0.15,6,100,55,CORRECT,0,0,0,0,3,0,0.010124,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.6827635765075684,0.6827635765075684,1.8678061962127686,6.4740777015686035,0.2827458381652832,20,1,1,1,1,1,1,0.3689354360103607,0.0,0,mixed,0.15,6,101,33,CORRECT,0,0,0,0,5,0,0.368935,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.035839736461639404,0.5661742091178894,0.53033447265625,2.3444862365722656,10.427913665771484,0.2964913249015808,20,1,1,1,1,1,1,0.2130649983882904,0.037109553813934326,1,mixed,0.15,6,102,50,CORRECT,0,0,0,0,3,0,0.058025,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.015454888343811035,0.607532799243927,0.592077910900116,0.9033176302909851,2.4677767753601074,0.5532016158103943,12,1,1,1,1,1,0,0.019377224147319794,0.19596463441848755,2,mixed,0.15,6,103,41,CORRECT,0,0,0,0,2,0,0.003361,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.06616508960723877,0.7455623149871826,0.6793972253799438,1.7187949419021606,5.577802658081055,0.5043354034423828,20,1,1,1,1,1,1,0.21024182438850403,0.06616508960723877,2,mixed,0.15,6,104,39,CORRECT,0,0,0,0,5,0,0.210242,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0018985867500305176,0.7375692129135132,0.7356706261634827,1.7424498796463013,5.711318492889404,0.3150453269481659,20,1,1,1,1,1,0,0.029082156717777252,0.15271949768066406,2,mixed,0.15,6,105,54,CORRECT,0,0,0,0,4,0,0.027674,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.00989389419555664,0.4737173616886139,0.46382346749305725,2.5485680103302,12.788777351379395,0.21148985624313354,20,1,1,1,1,1,1,0.1407947689294815,0.07387381792068481,2,mixed,0.15,6,106,62,CORRECT,0,0,0,0,3,0,0.105593,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.15372496843338013,0.7999853491783142,0.6462603807449341,0.6279418468475342,1.87375009059906,0.873231828212738,20,1,1,1,1,1,0,0.02250068634748459,0.2160922884941101,2,mixed,0.15,6,107,51,CORRECT,0,0,0,0,5,0,0.022501,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.7192625999450684,0.7192625999450684,1.7850168943405151,5.959680557250977,0.3249889016151428,20,1,2,0,1,1,1,0.35501518845558167,0.0,0,mixed,0.15,6,108,131,CORRECT,0,0,0,0,5,0,0.355015,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.22602307796478271,0.6040655374526978,0.37804245948791504,0.05949622392654419,1.0613017082214355,0.989233136177063,2,1,1,1,1,1,0,0.010766817256808281,0.22602307796478271,2,mixed,0.15,6,109,38,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.03727257251739502,0.5118334889411926,0.4745609164237976,1.5623418092727661,4.7699785232543945,0.444040447473526,12,1,1,1,1,1,1,0.2981407940387726,0.03727257251739502,1,mixed,0.15,6,110,47,CORRECT,0,0,0,0,1,0,0.210706,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.00589442253112793,0.6232324838638306,0.6173380613327026,1.1042895317077637,3.017080068588257,0.47809651494026184,12,1,1,1,1,1,0,0.005134654231369495,0.26012080907821655,2,mixed,0.15,6,111,59,CORRECT,0,0,0,0,1,0,0.002504,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.011240720748901367,0.4431905746459961,0.4319498538970947,2.7014849185943604,14.901843070983887,0.15879370272159576,20,1,1,1,1,1,1,0.41277894377708435,0.011240720748901367,0,mixed,0.15,6,112,51,CORRECT,0,0,0,0,5,0,0.245878,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.06394106149673462,0.701833188533783,0.6378921270370483,1.9331090450286865,6.910963535308838,0.47996965050697327,20,1,1,1,1,1,0,0.09340180456638336,0.11877018213272095,2,mixed,0.15,6,113,39,CORRECT,0,0,0,0,5,0,0.09017,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.06835812330245972,0.6080368161201477,0.539678692817688,1.4137827157974243,4.111478805541992,0.5822067856788635,19,1,1,1,1,1,0,0.09511269629001617,0.10022813081741333,2,mixed,0.15,6,114,59,CORRECT,0,0,0,0,3,0,0.084302,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.05447810888290405,0.6041508316993713,0.5496727228164673,1.6828452348709106,5.3808441162109375,0.520857036113739,20,1,1,1,1,1,0,0.09054794907569885,0.09514772891998291,2,mixed,0.15,6,115,50,CORRECT,0,0,0,0,4,0,0.090548,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.5373191833496094,0.5373191833496094,2.232670307159424,9.324732780456543,0.21788610517978668,20,1,1,1,1,1,1,0.39496636390686035,0.0,0,mixed,0.15,6,116,63,CORRECT,0,0,0,0,2,0,0.225363,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.4983387589454651,0.4983387589454651,2.3533051013946533,10.520282745361328,0.2611754834651947,20,1,1,1,1,1,1,0.5408274531364441,0.0,0,mixed,0.15,6,117,58,CORRECT,0,0,0,0,3,0,0.30872,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0007172822952270508,0.3883780837059021,0.38766080141067505,1.9221630096435547,6.835728168487549,0.28056302666664124,9,1,1,1,1,1,1,0.1244993656873703,0.06483837962150574,2,mixed,0.15,6,118,60,CORRECT,0,0,0,0,2,0,0.124499,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.04003894329071045,0.7102930545806885,0.670254111289978,1.7689508199691772,5.864696979522705,0.43392977118492126,20,1,1,1,1,1,1,0.17626164853572845,0.06908786296844482,2,mixed,0.15,6,119,39,CORRECT,0,0,0,0,5,0,0.176262,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.04006737470626831,0.36156338453292847,0.32149600982666016,1.0195281505584717,2.7718865871429443,0.5270236730575562,3,1,1,1,1,1,1,0.23648817837238312,0.04006737470626831,1,mixed,0.15,6,120,35,CORRECT,0,0,0,0,1,0,0.236488,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.2523503005504608,0.6183493137359619,0.3659990131855011,0.03864571452140808,1.0394021272659302,0.9936124682426453,2,1,1,1,1,1,0,0.0,0.33759790658950806,2,mixed,0.15,6,121,52,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.7422631978988647,0.7422631978988647,1.719049096107483,5.579220771789551,0.2720373272895813,20,1,2,0,1,1,1,0.29934751987457275,0.0,0,mixed,0.15,6,122,131,CORRECT,0,0,0,0,5,0,0.299348,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.8361939191818237,0.8361939191818237,1.024594783782959,2.785966396331787,0.44898027181625366,20,1,1,1,1,1,1,0.45481017231941223,0.0,0,mixed,0.15,6,123,36,CORRECT,0,0,0,0,4,0,0.454328,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.06660550832748413,0.42565590143203735,0.3590503931045532,1.8830170631408691,6.573307037353516,0.42698365449905396,10,1,1,1,1,1,1,0.294507771730423,0.06660550832748413,2,mixed,0.15,6,124,53,CORRECT,0,0,0,0,1,0,0.112689,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.03546115756034851,0.49169304966926575,0.45623189210891724,2.5145859718322754,12.361489295959473,0.23662452399730682,20,1,1,1,1,1,1,0.1792791187763214,0.03975561261177063,1,mixed,0.15,6,125,41,CORRECT,0,0,0,0,3,0,0.179279,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.026115596294403076,0.7441775798797607,0.7180619835853577,1.5136759281158447,4.54340124130249,0.4252602458000183,20,1,1,1,1,1,0,0.009636443108320236,0.23962509632110596,2,mixed,0.15,6,126,62,CORRECT,0,0,0,0,4,0,0.004131,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.19001200795173645,0.6020189523696899,0.4120069444179535,0.3622446060180664,1.436550259590149,0.9282194375991821,6,1,1,1,1,1,0,0.020760010927915573,0.19001200795173645,2,mixed,0.15,6,127,47,CORRECT,0,0,0,0,1,0,0.02076,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.5517898201942444,0.5517898201942444,2.627072811126709,13.833218574523926,0.14234870672225952,20,2,1,0,2,1,1,0.25530651211738586,0.0,0,mixed,0.15,6,128,145,CORRECT,0,0,0,0,4,0,0.255307,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.3271448314189911,0.3271448314189911,1.3361459970474243,3.8043532371520996,0.3285050392150879,4,2,2,1,2,1,1,0.3285050392150879,0.0,0,mixed,0.15,6,129,69,CORRECT,0,0,0,0,1,0,0.328505,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.012582838535308838,0.4893530011177063,0.47677016258239746,2.632791042327881,13.912546157836914,0.17881853878498077,20,2,2,1,2,1,1,0.17541173100471497,0.06082969903945923,2,mixed,0.15,6,130,88,CORRECT,0,0,0,0,4,0,0.136995,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,1.1920928955078125e-07,0.7388211488723755,0.7388210296630859,1.4466757774353027,4.248966693878174,0.3442140221595764,20,2,2,1,2,1,1,0.3542993664741516,1.1920928955078125e-07,0,mixed,0.15,6,131,92,CORRECT,0,0,0,0,4,0,0.354299,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0799664855003357,0.5953593254089355,0.5153928399085999,2.2098443508148193,9.114297866821289,0.4340898394584656,20,2,2,1,2,1,1,0.15106157958507538,0.0799664855003357,2,mixed,0.15,6,132,80,CORRECT,0,0,0,0,4,0,0.151062,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.6728984117507935,0.6728984117507935,1.6866415739059448,5.401310443878174,0.3740144968032837,20,2,2,1,2,1,1,0.42377108335494995,0.0,0,mixed,0.15,6,133,66,CORRECT,0,0,0,0,4,0,0.423771,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,5.960464477539063e-08,0.6597399115562439,0.6597398519515991,2.1699576377868652,8.757912635803223,0.22001004219055176,20,2,1,0,2,1,1,0.32870644330978394,-5.960464477539063e-08,0,mixed,0.15,6,134,145,CORRECT,0,0,0,0,4,0,0.328706,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.038563430309295654,0.7814432978630066,0.7428798675537109,2.3630919456481934,10.623748779296875,0.26568418741226196,20,2,2,1,2,1,1,0.14157941937446594,0.07142341136932373,2,mixed,0.15,6,135,86,CORRECT,0,0,0,0,4,0,0.141579,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.020029962062835693,0.5288380980491638,0.5088081359863281,2.7261757850646973,15.274362564086914,0.16591516137123108,20,2,2,1,2,1,1,0.20396019518375397,0.048736751079559326,1,mixed,0.15,6,136,88,CORRECT,0,0,0,0,5,0,0.20396,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.073203444480896,0.7202974557876587,0.6470940113067627,1.3835207223892212,3.9889209270477295,0.6180164217948914,20,2,2,1,2,1,0,0.0949563980102539,0.10439085960388184,2,mixed,0.15,6,137,88,CORRECT,0,0,0,0,4,0,0.09411,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.01003187894821167,0.6941384077072144,0.6841065287590027,2.4151718616485596,11.191693305969238,0.208529993891716,20,2,2,1,2,1,1,0.18703514337539673,0.03689217567443848,1,mixed,0.15,6,138,81,CORRECT,0,0,0,0,5,0,0.187035,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.027014046907424927,0.5055744051933289,0.47856035828590393,2.2146449089050293,9.158156394958496,0.35664212703704834,19,2,2,1,2,1,0,0.08537347614765167,0.10889595746994019,2,mixed,0.15,6,139,80,CORRECT,0,0,0,0,4,0,0.085373,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,1.7881393432617188e-07,0.5345861911773682,0.5345860123634338,2.5619301795959473,12.960809707641602,0.14881794154644012,20,2,2,1,2,1,1,0.2736748456954956,1.7881393432617188e-07,0,mixed,0.15,6,140,66,CORRECT,0,0,0,0,5,0,0.273675,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,1.7881393432617188e-07,0.6356213688850403,0.635621190071106,2.2914958000183105,9.88971996307373,0.19058860838413239,20,2,2,1,2,1,1,0.33434703946113586,1.7881393432617188e-07,0,mixed,0.15,6,141,66,CORRECT,0,0,0,0,4,0,0.334347,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.01708287000656128,0.7122920155525208,0.6952091455459595,1.6341233253479004,5.124963283538818,0.350021094083786,20,2,2,1,2,1,1,0.27013856172561646,0.01708287000656128,0,mixed,0.15,6,142,88,CORRECT,0,0,0,0,4,0,0.270139,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,2.980232238769531e-07,0.7328743934631348,0.7328740954399109,2.1616899967193604,8.68580436706543,0.26770660281181335,20,2,1,0,2,1,1,0.34541574120521545,-2.980232238769531e-07,0,mixed,0.15,6,143,144,CORRECT,0,0,0,0,4,0,0.345416,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,1.1920928955078125e-07,0.8557837009429932,0.8557835817337036,1.4892301559448242,4.433681011199951,0.37565478682518005,20,2,1,0,2,1,1,0.40692412853240967,-1.1920928955078125e-07,0,mixed,0.15,6,144,145,CORRECT,0,0,0,0,4,0,0.406924,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.07027477025985718,0.7297858595848083,0.6595110893249512,1.9303796291351318,6.892126083374023,0.4982532560825348,20,2,2,1,2,1,1,0.10585234314203262,0.10956031084060669,2,mixed,0.15,6,145,82,CORRECT,0,0,0,0,5,0,0.105852,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.012750029563903809,0.620884895324707,0.6081348657608032,2.505693197250366,12.252049446105957,0.19107332825660706,20,2,2,1,2,1,1,0.2555731534957886,0.012750029563903809,0,mixed,0.15,6,146,89,CORRECT,0,0,0,0,4,0,0.255573,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.7345792055130005,0.7345792055130005,2.178577423095703,8.833730697631836,0.23390132188796997,20,2,2,1,2,1,1,0.2864353358745575,0.0,0,mixed,0.15,6,147,66,CORRECT,0,0,0,0,4,0,0.286435,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.0,0.7361685633659363,0.7361685633659363,2.2338037490844727,9.335308074951172,0.2579587697982788,20,2,3,0,2,1,1,0.3400333821773529,0.0,0,mixed,0.15,6,148,134,CORRECT,0,0,0,0,5,0,0.340033,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.032271623611450195,0.8208656311035156,0.7885940074920654,1.7191120386123657,5.579571723937988,0.3534110188484192,20,2,2,1,2,1,1,0.22490254044532776,0.032271742820739746,1,mixed,0.15,6,149,88,CORRECT,0,0,0,0,4,0,0.224903,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.055301666259765625,0.5719026327133179,0.5166009664535522,1.895897626876831,6.658522605895996,0.5016727447509766,20,2,2,1,2,1,0,0.053518302738666534,0.15639227628707886,2,mixed,0.15,6,150,80,CORRECT,0,0,0,0,4,0,0.053518,0.0,answer,
margin,live-delta,0,0.0,0.464304,0.577329,0.185732,0.945312,0.293513,0.443513,0.16924935579299927,0.6686280965805054,0.4993787407875061,0.6832190155982971,1.9802418947219849,0.872166097164154,20,2,2,1,2,1,0,0.026744989678263664,0.19845283031463623,2,mixed,0.15,6,151,82,CORRECT,0,0,0,0,4,0,0.026745,0.0,answer,
