vigilance_policy,retrieval_floor_policy,epoch,contraction,rho_probe,within_probe,offclass_weight_mean,acc_epoch,sim_floor_active,floor_delta_ema,top1_top2_margin,top1_sim,top2_sim,vote_entropy,effective_support,max_vote_weight,n_surviving_votes,true_label,top1_label,top1_correct,vote_pred_label,vote_correct,is_blended,offclass_weight,true_margin,margin_bucket,arm,injection_rate,supersede_epoch,probe_index,top1_slot,failure_mode,contradictory_strict,contradictory_lenient,stale_strict,stale_lenient,n_contra_topk,n_stale_topk,contra_vote_weight,stale_vote_weight,served_outcome,abstain_reason
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.011500447988510132,0.4391583800315857,0.42765793204307556,1.3542746305465698,3.8739500045776367,0.3438468277454376,4,1,1,1,1,1,0,0.0,0.09561693668365479,2,contra,0.15,-1,77,58,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0,0.4854973554611206,0.4854973554611206,2.0092613697052,7.457806587219238,0.26090574264526367,10,1,1,1,1,1,1,0.30731600522994995,0.0,0,contra,0.15,-1,78,37,CORRECT,0,0,0,0,2,0,0.307316,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.011427760124206543,0.43584972620010376,0.4244219660758972,1.5577900409698486,4.748316287994385,0.2998247742652893,5,1,1,1,1,1,0,0.0,0.09523272514343262,2,contra,0.15,-1,79,55,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.047071754932403564,0.580012857913971,0.5329411029815674,1.7554216384887695,5.785886764526367,0.49556148052215576,14,1,0,0,0,0,1,0.9033978581428528,-0.1121707558631897,0,contra,0.15,-1,80,24,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0,0.6887730360031128,0.6887730360031128,1.5099031925201416,4.52629280090332,0.3555355668067932,10,1,1,1,1,1,1,0.36089786887168884,0.0,0,contra,0.15,-1,81,50,CORRECT,0,0,0,0,2,0,0.360898,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.06465297937393188,0.675824761390686,0.6111717820167542,1.8054468631744385,6.082688808441162,0.48681774735450745,18,1,1,1,1,1,1,0.1492028385400772,0.06465297937393188,2,contra,0.15,-1,82,61,CORRECT,0,0,0,0,2,0,0.149203,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.062261730432510376,0.522896409034729,0.46063467860221863,0.9284619092941284,2.530613899230957,0.6788008213043213,4,1,1,1,1,1,0,0.0,0.20996356010437012,2,contra,0.15,-1,83,42,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.007027864456176758,0.595234215259552,0.5882063508033752,1.7016559839248657,5.483019828796387,0.32488682866096497,13,1,1,1,1,1,0,0.008736079558730125,0.18080079555511475,2,contra,0.15,-1,84,52,CORRECT,0,0,0,0,1,0,0.008736,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.002056121826171875,0.5324323177337646,0.5303761959075928,2.488590955734253,12.044293403625488,0.20576119422912598,19,1,1,1,1,1,1,0.17534410953521729,0.06689471006393433,2,contra,0.15,-1,85,41,CORRECT,0,0,0,0,2,0,0.026587,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.014487206935882568,0.4904897212982178,0.4760025143623352,1.9618836641311646,7.112712383270264,0.2601289451122284,9,1,0,0,0,0,1,0.5340566635131836,-0.023021996021270752,0,contra,0.15,-1,86,25,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.30191630125045776,0.8589409589767456,0.5570246577262878,0.08006823062896729,1.083361029624939,0.9899634718894958,18,1,1,1,1,1,0,0.0029522485565394163,0.3281947374343872,2,contra,0.15,-1,87,43,CORRECT,0,0,0,0,2,0,0.001601,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.023692190647125244,0.6738309860229492,0.650138795375824,1.3100883960723877,3.7065012454986572,0.4863305687904358,13,1,1,1,1,1,0,0.01695692352950573,0.18954646587371826,2,contra,0.15,-1,88,61,CORRECT,0,0,0,0,2,0,0.016957,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.01702946424484253,0.6745926737785339,0.6575632095336914,1.931052565574646,6.89676570892334,0.31509101390838623,15,1,1,1,1,1,1,0.1261146068572998,0.06441539525985718,2,contra,0.15,-1,89,39,CORRECT,0,0,0,0,2,0,0.126115,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.005663156509399414,0.6045350432395935,0.5988718867301941,2.1263587474823,8.384282112121582,0.23375055193901062,17,1,1,1,1,1,0,0.09904590249061584,0.042933523654937744,1,contra,0.15,-1,90,39,CORRECT,0,0,0,0,1,0,0.099046,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.006245851516723633,0.5371400713920593,0.5308942198753357,2.497282028198242,12.14942741394043,0.16584458947181702,20,1,1,1,1,1,1,0.177265003323555,0.016357421875,0,contra,0.15,-1,91,45,CORRECT,0,0,0,0,2,0,0.031591,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.08484706282615662,0.46731051802635193,0.3824634552001953,1.0338612794876099,2.8119025230407715,0.6488410234451294,4,1,1,1,1,1,1,0.11889566481113434,0.08484706282615662,2,contra,0.15,-1,92,40,CORRECT,0,0,0,0,1,0,0.118896,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.03696244955062866,0.5619375705718994,0.5249751210212708,2.270083427429199,9.680208206176758,0.30649811029434204,17,1,1,1,1,1,1,0.15442287921905518,0.03696244955062866,1,contra,0.15,-1,93,57,CORRECT,0,0,0,0,2,0,0.154423,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.001346588134765625,0.6266343593597412,0.6252877712249756,2.1461479663848877,8.55185317993164,0.22822576761245728,19,1,1,1,1,1,1,0.15788225829601288,0.025648117065429688,1,contra,0.15,-1,94,61,CORRECT,0,0,0,0,3,0,0.157882,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.08536475896835327,0.604717493057251,0.5193527340888977,1.345962643623352,3.8418831825256348,0.6605029702186584,14,1,1,1,1,1,0,0.021541956812143326,0.20096948742866516,2,contra,0.15,-1,95,41,CORRECT,0,0,0,0,1,0,0.011865,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.005658745765686035,0.6051054000854492,0.5994466543197632,2.235703468322754,9.353058815002441,0.19852642714977264,16,1,1,1,1,1,1,0.19637249410152435,0.005658745765686035,0,contra,0.15,-1,96,54,CORRECT,0,0,0,0,2,0,0.196372,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.06105303764343262,0.7184756994247437,0.657422661781311,1.1730462312698364,3.2318224906921387,0.6521726846694946,11,1,1,1,1,1,0,0.040272898972034454,0.1536245346069336,2,contra,0.15,-1,97,40,CORRECT,0,0,0,0,2,0,0.040273,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0,0.582595705986023,0.582595705986023,1.5017303228378296,4.489450454711914,0.3012068271636963,7,1,1,1,1,1,1,0.3012068271636963,0.0,0,contra,0.15,-1,98,56,CORRECT,0,0,0,0,1,0,0.301207,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.28284549713134766,0.7437992691993713,0.4609537720680237,0.056028686463832855,1.0576280355453491,0.9920127987861633,5,1,1,1,1,1,0,0.0007931891013868153,0.3565714955329895,2,contra,0.15,-1,99,41,CORRECT,0,0,0,0,1,0,0.000793,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.008107364177703857,0.5988268256187439,0.59071946144104,0.9378448128700256,2.5544700622558594,0.5102658867835999,6,1,1,1,1,1,0,0.0,0.22876986861228943,2,contra,0.15,-1,100,61,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.018241524696350098,0.48883119225502014,0.47058966755867004,1.5382894277572632,4.656618118286133,0.37287473678588867,6,1,3,0,3,0,1,0.8741976022720337,-0.08488726615905762,0,contra,0.15,-1,101,123,BLENDED,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.06546664237976074,0.6314265727996826,0.5659599304199219,1.8962255716323853,6.660706520080566,0.4366137385368347,15,1,1,1,1,1,0,0.08136557787656784,0.08400481939315796,2,contra,0.15,-1,102,62,CORRECT,0,0,0,0,1,0,0.081366,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.018510043621063232,0.6128389239311218,0.5943288803100586,1.4872515201568604,4.424917221069336,0.47589048743247986,14,1,1,1,1,1,0,0.018564676865935326,0.1621963381767273,2,contra,0.15,-1,103,54,CORRECT,0,0,0,0,1,0,0.018565,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0038860440254211426,0.6102866530418396,0.6064006090164185,1.9558392763137817,7.069849967956543,0.315777987241745,16,1,1,1,1,1,0,0.0036254634615033865,0.22335284948349,2,contra,0.15,-1,104,49,CORRECT,0,0,0,0,1,0,0.003625,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.07134711742401123,0.705420970916748,0.6340738534927368,1.4450147151947021,4.241914749145508,0.576325535774231,11,1,1,1,1,1,0,0.05172497779130936,0.14682543277740479,2,contra,0.15,-1,105,40,CORRECT,0,0,0,0,2,0,0.051725,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.07959204912185669,0.7538836598396301,0.6742916107177734,1.11235773563385,3.0415210723876953,0.6981238722801208,15,1,1,1,1,1,0,0.03192322701215744,0.1683506965637207,2,contra,0.15,-1,106,39,CORRECT,0,0,0,0,2,0,0.031923,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.01196134090423584,0.6172198057174683,0.6052584648132324,1.9122002124786377,6.767963409423828,0.3707016408443451,20,1,1,1,1,1,1,0.20610570907592773,0.07979488372802734,2,contra,0.15,-1,107,60,CORRECT,0,0,0,0,2,0,0.056527,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.04879361391067505,0.6414546966552734,0.5926610827445984,1.8291391134262085,6.228522300720215,0.4671606719493866,15,1,1,1,1,1,0,0.0,0.31672489643096924,2,contra,0.15,-1,108,49,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.005373179912567139,0.6084858775138855,0.6031126976013184,1.513624906539917,4.5431694984436035,0.39323246479034424,11,1,1,1,1,1,0,0.0,0.2609454095363617,2,contra,0.15,-1,109,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.029764771461486816,0.6916086673736572,0.6618438959121704,1.6274759769439697,5.09100866317749,0.44922560453414917,10,1,1,1,1,1,0,0.08651528507471085,0.09624272584915161,2,contra,0.15,-1,111,32,CORRECT,0,0,0,0,2,0,0.086515,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0655626654624939,0.6678102612495422,0.6022475957870483,1.4391833543777466,4.217250347137451,0.5507968664169312,10,1,1,1,1,1,0,0.01730831153690815,0.1730089783668518,2,contra,0.15,-1,112,46,CORRECT,0,0,0,0,1,0,0.017308,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.024531066417694092,0.5232676267623901,0.49873656034469604,0.958734929561615,2.6083946228027344,0.5670868158340454,4,1,1,1,1,1,0,0.0,0.2562590539455414,2,contra,0.15,-1,113,34,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.03674370050430298,0.6705558896064758,0.6338121891021729,1.5929471254348755,4.918222427368164,0.49231284856796265,15,1,1,1,1,1,0,0.059306126087903976,0.11231809854507446,2,contra,0.15,-1,114,57,CORRECT,0,0,0,0,2,0,0.059306,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0519755482673645,0.5355624556541443,0.4835869073867798,2.432797908782959,11.390707969665527,0.30357787013053894,17,1,1,1,1,1,1,0.20182400941848755,0.09194368124008179,2,contra,0.15,-1,115,38,CORRECT,0,0,0,0,2,0,0.07021,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.07225799560546875,0.6103099584579468,0.538051962852478,1.2748754024505615,3.5782556533813477,0.640557050704956,10,1,1,1,1,1,0,0.0,0.3114231824874878,2,contra,0.15,-1,116,54,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.1013830304145813,0.670042097568512,0.5686590671539307,1.413145661354065,4.108860015869141,0.6499056816101074,18,1,1,1,1,1,0,0.013129881583154202,0.23437047004699707,2,contra,0.15,-1,117,49,CORRECT,0,0,0,0,1,0,0.002742,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.030777424573898315,0.44668951630592346,0.41591209173202515,1.0524086952209473,2.8645427227020264,0.4806099236011505,3,1,1,1,1,1,1,0.25969499349594116,0.030777424573898315,1,contra,0.15,-1,118,48,CORRECT,0,0,0,0,1,0,0.259695,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.04402768611907959,0.5582033395767212,0.5141756534576416,1.650272011756897,5.2083964347839355,0.4866675138473511,11,1,1,1,1,1,0,0.08485165238380432,0.15230268239974976,2,contra,0.15,-1,119,49,CORRECT,0,0,0,0,1,0,0.01613,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.001757204532623291,0.6123923659324646,0.6106351613998413,1.7395553588867188,5.69481086730957,0.2668581008911133,12,1,1,1,1,1,1,0.25764232873916626,0.001757204532623291,0,contra,0.15,-1,120,57,CORRECT,0,0,0,0,1,0,0.257642,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.028531432151794434,0.6142705678939819,0.5857391357421875,1.997188925743103,7.368314266204834,0.39905840158462524,20,1,1,1,1,1,0,0.07732906192541122,0.17189186811447144,2,contra,0.15,-1,121,52,CORRECT,0,0,0,0,3,0,0.0222,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.04132509231567383,0.6418052911758423,0.6004801988601685,1.7600818872451782,5.812913417816162,0.43289250135421753,13,1,1,1,1,1,0,0.0387350358068943,0.12068724632263184,2,contra,0.15,-1,122,52,CORRECT,0,0,0,0,1,0,0.038735,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.1144600510597229,0.5257062911987305,0.41124624013900757,0.6864768862724304,1.9867037534713745,0.8114625215530396,4,1,1,1,1,1,1,0.10629785805940628,0.13191860914230347,2,contra,0.15,-1,123,43,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.046421170234680176,0.7209793329238892,0.674558162689209,1.156345009803772,3.178295373916626,0.6196484565734863,17,1,1,1,1,1,0,0.0006438038544729352,0.34347569942474365,2,contra,0.15,-1,124,62,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.02554035186767578,0.5810360312461853,0.5554956793785095,2.171782970428467,8.773913383483887,0.34822309017181396,20,1,1,1,1,1,0,0.07264292985200882,0.13771352171897888,2,contra,0.15,-1,125,38,CORRECT,0,0,0,0,1,0,0.011936,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.051419079303741455,0.7271186113357544,0.6756995320320129,0.7709386944770813,2.161794662475586,0.7104682326316833,10,1,1,1,1,1,0,0.01042176503688097,0.21110141277313232,2,contra,0.15,-1,126,41,CORRECT,0,0,0,0,1,0,0.010422,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.1547597050666809,0.7880293130874634,0.6332696080207825,0.5071454048156738,1.6605442762374878,0.8961244821548462,12,1,1,1,1,1,0,0.009926632978022099,0.241455078125,2,contra,0.15,-1,127,40,CORRECT,0,0,0,0,2,0,0.009927,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.02814382314682007,0.5415035486221313,0.5133597254753113,2.700871706008911,14.892707824707031,0.21226239204406738,20,2,2,1,2,1,0,0.07111261785030365,0.08395743370056152,2,contra,0.15,-1,128,66,CORRECT,0,0,0,0,2,0,0.071113,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.02547597885131836,0.5951765775680542,0.5697005987167358,2.3177225589752197,10.152525901794434,0.29737910628318787,20,2,2,1,2,1,0,0.048809342086315155,0.1193922758102417,2,contra,0.15,-1,129,66,CORRECT,0,0,0,0,3,0,0.048809,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.041772425174713135,0.5690668821334839,0.5272944569587708,2.566087007522583,13.014798164367676,0.21074391901493073,20,2,2,1,2,1,1,0.168093740940094,0.041772425174713135,1,contra,0.15,-1,130,81,CORRECT,0,0,0,0,2,0,0.168094,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.014298349618911743,0.40967702865600586,0.3953786790370941,0.6830285787582397,1.9798648357391357,0.5710085034370422,2,2,2,1,2,1,0,0.0,0.135579913854599,2,contra,0.15,-1,132,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.07747495174407959,0.7438898086547852,0.6664148569107056,0.729378342628479,2.073791027069092,0.7798255681991577,12,2,2,1,2,1,0,0.0,0.4016808271408081,2,contra,0.15,-1,133,71,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.09667551517486572,0.7966055274009705,0.6999300122261047,1.2099034786224365,3.353161096572876,0.7008915543556213,20,2,2,1,2,1,0,0.015377126634120941,0.2018149495124817,2,contra,0.15,-1,134,86,CORRECT,0,0,0,0,2,0,0.015377,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.024165570735931396,0.5892134308815002,0.5650478601455688,1.6418377161026,5.164651870727539,0.3875911831855774,15,2,2,1,2,1,1,0.25225532054901123,0.024165570735931396,0,contra,0.15,-1,135,91,CORRECT,0,0,0,0,3,0,0.252255,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.049243152141571045,0.6251969933509827,0.5759538412094116,2.451411724090576,11.604718208312988,0.3064751625061035,20,2,2,1,2,1,0,0.09785038232803345,0.06792479753494263,2,contra,0.15,-1,136,84,CORRECT,0,0,0,0,3,0,0.09785,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0,0.4245971441268921,0.4245971441268921,1.0428903102874756,2.8374061584472656,0.4080770015716553,3,2,1,0,2,1,1,0.4080770015716553,0.0,0,contra,0.15,-1,137,143,CORRECT,0,0,0,0,1,0,0.408077,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.012679576873779297,0.41997987031936646,0.40730029344558716,1.7680704593658447,5.859536170959473,0.24073103070259094,6,2,2,1,2,1,1,0.13908010721206665,0.027431517839431763,1,contra,0.15,-1,138,85,CORRECT,0,0,0,0,1,0,0.13908,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.028989017009735107,0.6016455292701721,0.572656512260437,2.096468687057495,8.137383460998535,0.3619568645954132,20,2,2,1,2,1,0,0.03661738336086273,0.16274487972259521,2,contra,0.15,-1,139,64,CORRECT,0,0,0,0,3,0,0.036617,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0345538854598999,0.6501257419586182,0.6155718564987183,1.0780469179153442,2.938934087753296,0.5765670537948608,7,2,2,1,2,1,0,0.0,0.34767186641693115,2,contra,0.15,-1,140,80,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.047999441623687744,0.6712274551391602,0.6232280135154724,1.8057513236999512,6.084541320800781,0.5017076730728149,20,2,2,1,2,1,0,0.014138619415462017,0.18950003385543823,2,contra,0.15,-1,141,86,CORRECT,0,0,0,0,2,0,0.014139,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0030187368392944336,0.5701974630355835,0.5671787261962891,2.6950995922088623,14.80699348449707,0.14426615834236145,20,2,2,1,2,1,1,0.10344114899635315,0.05434525012969971,2,contra,0.15,-1,142,65,CORRECT,0,0,0,0,3,0,0.103441,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.009077906608581543,0.4765753746032715,0.46749746799468994,2.6596827507019043,14.291754722595215,0.1538333296775818,17,2,2,1,2,1,1,0.13586418330669403,0.022504299879074097,0,contra,0.15,-1,143,91,CORRECT,0,0,0,0,2,0,0.135864,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0962134599685669,0.5023441314697266,0.40613067150115967,0.3813875615596771,1.4643150568008423,0.8726138472557068,2,2,2,1,2,1,0,0.0,0.182390958070755,2,contra,0.15,-1,144,85,CORRECT,0,0,0,0,0,0,0.0,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.06751570105552673,0.5056645274162292,0.4381488263607025,1.2801861763000488,3.5973093509674072,0.564658522605896,5,2,2,1,2,1,0,0.09550447016954422,0.0888524055480957,2,contra,0.15,-1,145,88,CORRECT,0,0,0,0,1,0,0.095504,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.0006460845470428467,0.4003845751285553,0.39973849058151245,1.3792848587036133,3.972059965133667,0.2689599394798279,4,2,2,1,2,1,1,0.2655068635940552,0.0006460845470428467,0,contra,0.15,-1,146,88,CORRECT,0,0,0,0,1,0,0.265507,0.0,answer,
margin,live-delta,0,0.0,0.483385,0.581161,0.144822,0.976562,0.376198,0.526198,0.023302674293518066,0.5993673205375671,0.5760646462440491,2.010101795196533,7.464076995849609,0.3320853114128113,20,2,2,1,2,1,1,0.2154991328716278,0.023302674293518066,0,contra,0.15,-1,147,91,CORRECT,0,0,0,0,2,0,0.215499,0.0,answer,
