arm,epoch,probe_index,rank,slot,sim,surviving,weight,decode
stale-soft,6,232,11,108,0.229849622,0,0,3
stale-soft,6,232,12,112,0.22431016,0,0,3
stale-soft,6,232,13,123,0.222943544,0,0,3
stale-soft,6,232,14,110,0.222347617,0,0,3
stale-soft,6,232,15,40,0.218803138,0,0,1
stale-soft,6,232,16,53,0.217298776,0,0,1
stale-soft,6,232,17,120,0.211911172,0,0,3
stale-soft,6,232,18,125,0.209445685,0,0,3
stale-soft,6,232,19,101,0.207352668,0,0,3
stale-soft,6,233,0,112,0.55703783,1,0.447716504,3
stale-soft,6,233,1,119,0.523736358,1,0.230011716,3
stale-soft,6,233,2,100,0.492252082,1,0.122540899,3
stale-soft,6,233,3,96,0.458103806,1,0.0618974902,3
stale-soft,6,233,4,113,0.446945846,1,0.0495172366,3
stale-soft,6,233,5,105,0.434924006,1,0.0389345996,3
stale-soft,6,233,6,117,0.419264495,1,0.028465528,3
stale-soft,6,233,7,107,0.403855771,1,0.0209160894,3
stale-soft,6,233,8,126,0.394219309,0,0,3
stale-soft,6,233,9,122,0.383775592,0,0,3
stale-soft,6,233,10,121,0.378529161,0,0,3
stale-soft,6,233,11,110,0.319706619,0,0,3
stale-soft,6,233,12,114,0.317620009,0,0,3
stale-soft,6,233,13,125,0.279824287,0,0,3
stale-soft,6,233,14,123,0.27595681,0,0,3
stale-soft,6,233,15,116,0.271753907,0,0,3
stale-soft,6,233,16,104,0.269318342,0,0,3
stale-soft,6,233,17,120,0.262171507,0,0,3
stale-soft,6,233,18,127,0.260996312,0,0,3
stale-soft,6,233,19,124,0.240209192,0,0,3
stale-soft,6,234,0,105,0.517005801,1,0.720932841,3
stale-soft,6,234,1,100,0.440882206,1,0.157287374,3
stale-soft,6,234,2,114,0.428089201,1,0.12177977,3
stale-soft,6,234,3,116,0.38965112,0,0,3
stale-soft,6,234,4,121,0.385642111,0,0,3
stale-soft,6,234,5,119,0.382919937,0,0,3
stale-soft,6,234,6,125,0.36646837,0,0,3
stale-soft,6,234,7,117,0.362409413,0,0,3
stale-soft,6,234,8,107,0.350491107,0,0,3
stale-soft,6,234,9,120,0.307206094,0,0,3
stale-soft,6,234,10,102,0.30263716,0,0,3
stale-soft,6,234,11,123,0.29750675,0,0,3
stale-soft,6,234,12,111,0.292592883,0,0,3
stale-soft,6,234,13,101,0.291384578,0,0,3
stale-soft,6,234,14,126,0.269101918,0,0,3
stale-soft,6,234,15,108,0.268624961,0,0,3
stale-soft,6,234,16,122,0.26191175,0,0,3
stale-soft,6,234,17,127,0.2618846,0,0,3
stale-soft,6,234,18,53,0.260311007,0,0,1
stale-soft,6,234,19,50,0.256117582,0,0,1
stale-soft,6,235,0,126,0.400755882,1,1,3
stale-soft,6,235,1,123,0.398133337,0,0,3
stale-soft,6,235,2,114,0.377798975,0,0,3
stale-soft,6,235,3,121,0.370325565,0,0,3
stale-soft,6,235,4,102,0.356186926,0,0,3
stale-soft,6,235,5,41,0.347784519,0,0,1
stale-soft,6,235,6,107,0.320952833,0,0,3
stale-soft,6,235,7,113,0.313553631,0,0,3
stale-soft,6,235,8,100,0.313214839,0,0,3
stale-soft,6,235,9,117,0.307476044,0,0,3
stale-soft,6,235,10,32,0.30580014,0,0,1
stale-soft,6,235,11,112,0.305715263,0,0,3
stale-soft,6,235,12,122,0.301234514,0,0,3
stale-soft,6,235,13,109,0.293912709,0,0,3
stale-soft,6,235,14,96,0.286838531,0,0,3
stale-soft,6,235,15,119,0.276369333,0,0,3
stale-soft,6,235,16,110,0.272926986,0,0,3
stale-soft,6,235,17,50,0.272865832,0,0,1
stale-soft,6,235,18,115,0.265764534,0,0,3
stale-soft,6,235,19,17,0.262179226,0,0,0
stale-soft,6,236,0,123,0.532292366,1,0.479687065,3
stale-soft,6,236,1,102,0.480211198,1,0.169272676,3
stale-soft,6,236,2,114,0.45928514,1,0.111384585,3
stale-soft,6,236,3,119,0.451957494,1,0.0962006301,3
stale-soft,6,236,4,109,0.448998868,1,0.0906734169,3
stale-soft,6,236,5,100,0.421943754,1,0.0527815558,3
stale-soft,6,236,6,112,0.372650206,0,0,3
stale-soft,6,236,7,110,0.368949622,0,0,3
stale-soft,6,236,8,121,0.362311602,0,0,3
stale-soft,6,236,9,126,0.353490859,0,0,3
stale-soft,6,236,10,125,0.348686844,0,0,3
stale-soft,6,236,11,96,0.343656182,0,0,3
stale-soft,6,236,12,101,0.335362911,0,0,3
stale-soft,6,236,13,117,0.325519264,0,0,3
stale-soft,6,236,14,122,0.318492293,0,0,3
stale-soft,6,236,15,108,0.317669034,0,0,3
stale-soft,6,236,16,98,0.314580351,0,0,3
stale-soft,6,236,17,103,0.310810506,0,0,3
stale-soft,6,236,18,113,0.307245791,0,0,3
stale-soft,6,236,19,111,0.265775621,0,0,3
stale-soft,6,238,0,106,0.489937246,1,0.32668981,3
stale-soft,6,238,1,111,0.470241785,1,0.220324546,3
stale-soft,6,238,2,108,0.454761446,1,0.161659956,3
stale-soft,6,238,3,120,0.449700147,1,0.146096632,3
stale-soft,6,238,4,125,0.449402273,1,0.145228967,3
stale-soft,6,238,5,114,0.384739697,0,0,3
stale-soft,6,238,6,97,0.373215884,0,0,3
stale-soft,6,238,7,122,0.340661466,0,0,3
stale-soft,6,238,8,100,0.337060273,0,0,3
stale-soft,6,238,9,102,0.32242161,0,0,3
stale-soft,6,238,10,105,0.312771738,0,0,3
stale-soft,6,238,11,116,0.31210959,0,0,3
stale-soft,6,238,12,101,0.306335092,0,0,3
stale-soft,6,238,13,99,0.296947509,0,0,3
stale-soft,6,238,14,17,0.295731187,0,0,0
stale-soft,6,238,15,107,0.288453698,0,0,3
stale-soft,6,238,16,117,0.288398981,0,0,3
stale-soft,6,238,17,115,0.277381927,0,0,3
stale-soft,6,238,18,121,0.26544264,0,0,3
stale-soft,6,238,19,126,0.257780433,0,0,3
stale-soft,6,239,0,119,0.673322976,1,0.485637009,3
stale-soft,6,239,1,112,0.657083035,1,0.350956738,3
stale-soft,6,239,2,123,0.577628136,1,0.0716336519,3
stale-soft,6,239,3,96,0.531278729,1,0.0283485614,3
stale-soft,6,239,4,121,0.515229344,1,0.0205649585,3
stale-soft,6,239,5,100,0.494906068,1,0.0136962635,3
stale-soft,6,239,6,110,0.469893336,1,0.00830508862,3
stale-soft,6,239,7,113,0.467723936,1,0.00795245823,3
stale-soft,6,239,8,122,0.455064178,1,0.00617361953,3
stale-soft,6,239,9,114,0.411562324,1,0.00258635147,3
stale-soft,6,239,10,117,0.401075721,1,0.0020970176,3
stale-soft,6,239,11,109,0.39990297,1,0.00204840489,3
stale-soft,6,239,12,102,0.345347524,0,0,3
stale-soft,6,239,13,126,0.330072582,0,0,3
stale-soft,6,239,14,58,0.321282655,0,0,1
stale-soft,6,239,15,125,0.317988873,0,0,3
stale-soft,6,239,16,118,0.283517003,0,0,3
stale-soft,6,239,17,127,0.263678282,0,0,3
stale-soft,6,239,18,52,0.263184369,0,0,1
stale-soft,6,239,19,41,0.260062933,0,0,1
stale-soft,6,240,0,126,0.419320315,1,1,3
stale-soft,6,240,1,122,0.351905942,0,0,3
stale-soft,6,240,2,100,0.31961894,0,0,3
stale-soft,6,240,3,113,0.297032177,0,0,3
stale-soft,6,240,4,107,0.273299038,0,0,3
stale-soft,6,240,5,112,0.27165854,0,0,3
stale-soft,6,240,6,114,0.268953353,0,0,3
stale-soft,6,240,7,117,0.268295765,0,0,3
stale-soft,6,240,8,96,0.263662636,0,0,3
stale-soft,6,240,9,121,0.263368011,0,0,3
stale-soft,6,240,10,102,0.256918132,0,0,3
stale-soft,6,240,11,105,0.245595589,0,0,3
stale-soft,6,240,12,119,0.243841037,0,0,3
stale-soft,6,240,13,111,0.241636902,0,0,3
stale-soft,6,240,14,31,0.234791562,0,0,0
stale-soft,6,240,15,123,0.231756747,0,0,3
stale-soft,6,240,16,125,0.231320456,0,0,3
stale-soft,6,240,17,104,0.218010128,0,0,3
stale-soft,6,240,18,18,0.211628586,0,0,0
stale-soft,6,240,19,108,0.201495871,0,0,3
stale-soft,6,241,0,116,0.434950352,1,0.372903466,3
stale-soft,6,241,1,114,0.426998675,1,0.318074554,3
stale-soft,6,241,2,105,0.425554991,1,0.30902198,3
stale-soft,6,241,3,117,0.375470728,0,0,3
stale-soft,6,241,4,100,0.367116213,0,0,3
stale-soft,6,241,5,111,0.366698265,0,0,3
stale-soft,6,241,6,125,0.362848729,0,0,3
stale-soft,6,241,7,120,0.355042368,0,0,3
stale-soft,6,241,8,107,0.330305547,0,0,3
stale-soft,6,241,9,121,0.310546756,0,0,3
stale-soft,6,241,10,108,0.295728505,0,0,3
stale-soft,6,241,11,40,0.286177874,0,0,1
stale-soft,6,241,12,50,0.284867644,0,0,1
stale-soft,6,241,13,101,0.284580767,0,0,3
stale-soft,6,241,14,53,0.283977568,0,0,1
stale-soft,6,241,15,17,0.274451375,0,0,0
stale-soft,6,241,16,102,0.258363783,0,0,3
stale-soft,6,241,17,123,0.257903814,0,0,3
stale-soft,6,241,18,104,0.253861099,0,0,3
stale-soft,6,241,19,119,0.245910078,0,0,3
stale-soft,6,242,0,125,0.508657575,1,0.58882004,3
stale-soft,6,242,1,120,0.477198303,1,0.313856512,3
stale-soft,6,242,2,107,0.418653518,1,0.0973233879,3
stale-soft,6,242,3,96,0.391412824,0,0,3
stale-soft,6,242,4,101,0.38238728,0,0,3
stale-soft,6,242,5,114,0.361189902,0,0,3
stale-soft,6,242,6,119,0.337438226,0,0,3
stale-soft,6,242,7,100,0.336649299,0,0,3
stale-soft,6,242,8,123,0.330067337,0,0,3
stale-soft,6,242,9,102,0.323960185,0,0,3
stale-soft,6,242,10,121,0.322443426,0,0,3
stale-soft,6,242,11,112,0.312063754,0,0,3
stale-soft,6,242,12,113,0.309294134,0,0,3
stale-soft,6,242,13,122,0.298949659,0,0,3
stale-soft,6,242,14,108,0.297011733,0,0,3
stale-soft,6,242,15,109,0.284790277,0,0,3
stale-soft,6,242,16,110,0.279118955,0,0,3
stale-soft,6,242,17,117,0.26088196,0,0,3
stale-soft,6,242,18,105,0.260554999,0,0,3
stale-soft,6,242,19,27,0.241757184,0,0,0
stale-soft,6,243,0,119,0.7034477,1,0.66447252,3
stale-soft,6,243,1,112,0.62680757,1,0.143479317,3
stale-soft,6,243,2,96,0.594267786,1,0.0748432502,3
stale-soft,6,243,3,126,0.547652125,1,0.0294614341,3
stale-soft,6,243,4,121,0.53981173,1,0.0251856428,3
stale-soft,6,243,5,100,0.5232898,1,0.018098617,3
stale-soft,6,243,6,110,0.518154502,1,0.0163320526,3
stale-soft,6,243,7,123,0.505900979,1,0.0127822701,3
stale-soft,6,243,8,122,0.473393381,1,0.00667192135,3
stale-soft,6,243,9,113,0.438169003,1,0.00329834223,3
stale-soft,6,243,10,114,0.415304542,1,0.00208784058,3
stale-soft,6,243,11,117,0.406198084,1,0.00174020242,3
stale-soft,6,243,12,109,0.400301874,1,0.00154662901,3
stale-soft,6,243,13,127,0.328217059,0,0,3
stale-soft,6,243,14,105,0.313927829,0,0,3
stale-soft,6,243,15,102,0.313140869,0,0,3
stale-soft,6,243,16,107,0.290370226,0,0,3
stale-soft,6,243,17,116,0.262685955,0,0,3
stale-soft,6,243,18,125,0.257936329,0,0,3
stale-soft,6,243,19,108,0.24601981,0,0,3
stale-soft,6,244,0,120,0.738879681,1,0.988467753,3
stale-soft,6,244,1,101,0.478567898,1,0.00541904802,3
stale-soft,6,244,2,125,0.469638973,1,0.00453280844,3
stale-soft,6,244,3,114,0.416954964,1,0.00158037373,3
stale-soft,6,244,4,100,0.323998451,0,0,3
stale-soft,6,244,5,107,0.306293845,0,0,3
stale-soft,6,244,6,116,0.299778759,0,0,3
stale-soft,6,244,7,121,0.295476109,0,0,3
stale-soft,6,244,8,102,0.293140411,0,0,3
stale-soft,6,244,9,105,0.286202818,0,0,3
stale-soft,6,244,10,23,0.280465305,0,0,0
stale-soft,6,244,11,17,0.277923703,0,0,0
stale-soft,6,244,12,110,0.267643422,0,0,3
stale-soft,6,244,13,27,0.267516613,0,0,0
stale-soft,6,244,14,20,0.25527817,0,0,0
stale-soft,6,244,15,108,0.243812084,0,0,3
stale-soft,6,244,16,117,0.243394881,0,0,3
stale-soft,6,244,17,113,0.241232887,0,0,3
stale-soft,6,244,18,96,0.232041672,0,0,3
stale-soft,6,244,19,1,0.227789193,0,0,0
stale-soft,6,245,0,123,0.574615121,1,0.566504538,3
stale-soft,6,245,1,112,0.53259027,1,0.24444446,3
stale-soft,6,245,2,96,0.469121903,1,0.0686911866,3
stale-soft,6,245,3,119,0.460698009,1,0.058040604,3
stale-soft,6,245,4,109,0.433546901,1,0.0337209962,3
stale-soft,6,245,5,102,0.425308049,1,0.0285982024,3
stale-soft,6,245,6,113,0.351539642,0,0,3
stale-soft,6,245,7,126,0.344221473,0,0,3
stale-soft,6,245,8,100,0.334173858,0,0,3
stale-soft,6,245,9,110,0.32067731,0,0,3
stale-soft,6,245,10,114,0.302281022,0,0,3
stale-soft,6,245,11,118,0.28843534,0,0,3
stale-soft,6,245,12,121,0.277862132,0,0,3
stale-soft,6,245,13,58,0.25247252,0,0,1
stale-soft,6,245,14,117,0.25071758,0,0,3
stale-soft,6,245,15,122,0.246770829,0,0,3
stale-soft,6,245,16,125,0.240300238,0,0,3
stale-soft,6,245,17,52,0.227535173,0,0,1
stale-soft,6,245,18,41,0.21870786,0,0,1
stale-soft,6,245,19,98,0.201469064,0,0,3
stale-soft,6,246,0,119,0.736345828,1,0.638507605,3
stale-soft,6,246,1,100,0.649068832,1,0.111451998,3
stale-soft,6,246,2,123,0.631197453,1,0.0779576972,3
stale-soft,6,246,3,121,0.612148583,1,0.0532601662,3
stale-soft,6,246,4,109,0.600629508,1,0.0423008688,3
stale-soft,6,246,5,114,0.580596268,1,0.0283362642,3
stale-soft,6,246,6,112,0.570040464,1,0.0229433142,3
stale-soft,6,246,7,117,0.517480075,1,0.0080190422,3
stale-soft,6,246,8,122,0.48482734,1,0.00417353678,3
stale-soft,6,246,9,96,0.479417115,1,0.00374551443,3
stale-soft,6,246,10,113,0.468580723,1,0.00301569933,3
stale-soft,6,246,11,102,0.451514959,1,0.00214366382,3
stale-soft,6,246,12,126,0.436669171,1,0.00159297045,3
stale-soft,6,246,13,125,0.432959884,1,0.00147907226,3
stale-soft,6,246,14,110,0.416895509,1,0.00107264437,3
stale-soft,6,246,15,105,0.388978243,0,0,3
stale-soft,6,246,16,111,0.375044554,0,0,3
stale-soft,6,246,17,108,0.362001568,0,0,3
stale-soft,6,246,18,116,0.359545141,0,0,3
stale-soft,6,246,19,127,0.334612757,0,0,3
stale-soft,6,248,0,100,0.527245343,1,0.382013857,3
stale-soft,6,248,1,105,0.505598545,1,0.247775018,3
stale-soft,6,248,2,117,0.459366798,1,0.0982864574,3
stale-soft,6,248,3,114,0.454213113,1,0.0886602998,3
stale-soft,6,248,4,102,0.431611419,1,0.056417428,3
stale-soft,6,248,5,119,0.426088065,1,0.0505170673,3
stale-soft,6,248,6,126,0.418592691,1,0.0434844792,3
stale-soft,6,248,7,122,0.404563099,1,0.0328454152,3
stale-soft,6,248,8,123,0.384300023,0,0,3
stale-soft,6,248,9,116,0.381772697,0,0,3
stale-soft,6,248,10,112,0.379747272,0,0,3
stale-soft,6,248,11,121,0.375034988,0,0,3
stale-soft,6,248,12,107,0.367896676,0,0,3
stale-soft,6,248,13,125,0.364086777,0,0,3
stale-soft,6,248,14,109,0.359806687,0,0,3
stale-soft,6,248,15,104,0.345179737,0,0,3
stale-soft,6,248,16,111,0.34117505,0,0,3
stale-soft,6,248,17,115,0.335144311,0,0,3
stale-soft,6,248,18,108,0.318063468,0,0,3
stale-soft,6,248,19,113,0.298234403,0,0,3
stale-soft,6,249,0,114,0.609898269,1,0.300649375,3
stale-soft,6,249,1,100,0.601008177,1,0.251676023,3
stale-soft,6,249,2,123,0.557731271,1,0.105911523,3
stale-soft,6,249,3,119,0.545745313,1,0.0833364204,3
stale-soft,6,249,4,109,0.537188053,1,0.0702275112,3
stale-soft,6,249,5,102,0.518535912,1,0.0483611636,3
stale-soft,6,249,6,121,0.497836202,1,0.0319669731,3
stale-soft,6,249,7,122,0.497152001,1,0.0315325074,3
stale-soft,6,249,8,117,0.496537596,1,0.0311474036,3
stale-soft,6,249,9,125,0.462518781,1,0.0157738719,3
stale-soft,6,249,10,105,0.435800403,1,0.00924411602,3
stale-soft,6,249,11,115,0.428612202,1,0.00800625235,3
stale-soft,6,249,12,126,0.417019367,1,0.0063494388,3
stale-soft,6,249,13,112,0.412643552,1,0.00581737841,3
stale-soft,6,249,14,113,0.371976912,0,0,3
stale-soft,6,249,15,108,0.354969025,0,0,3
stale-soft,6,249,16,111,0.334397793,0,0,3
stale-soft,6,249,17,110,0.325766981,0,0,3
stale-soft,6,249,18,101,0.31980741,0,0,3
stale-soft,6,249,19,104,0.318598628,0,0,3
stale-soft,6,251,0,119,0.689279437,1,0.670306504,3
stale-soft,6,251,1,112,0.635458708,1,0.22845082,3
stale-soft,6,251,2,100,0.539551079,1,0.033554405,3
stale-soft,6,251,3,110,0.501534402,1,0.0156870428,3
stale-soft,6,251,4,121,0.49270016,1,0.0131464237,3
stale-soft,6,251,5,123,0.483025104,1,0.0108335549,3
stale-soft,6,251,6,117,0.461007476,1,0.00697474554,3
stale-soft,6,251,7,96,0.457997561,1,0.00656726817,3
stale-soft,6,251,8,113,0.442459017,1,0.00481303083,3
stale-soft,6,251,9,114,0.439399034,1,0.00452730525,3
stale-soft,6,251,10,126,0.414616644,1,0.00275792717,3
stale-soft,6,251,11,105,0.40726769,1,0.00238095131,3
stale-soft,6,251,12,122,0.388023764,0,0,3
stale-soft,6,251,13,109,0.365633428,0,0,3
stale-soft,6,251,14,107,0.358211726,0,0,3
stale-soft,6,251,15,116,0.346785307,0,0,3
stale-soft,6,251,16,125,0.33821246,0,0,3
stale-soft,6,251,17,102,0.334638596,0,0,3
stale-soft,6,251,18,108,0.290768385,0,0,3
stale-soft,6,251,19,127,0.287076831,0,0,3
stale-soft,6,252,0,125,0.417747676,1,1,3
stale-soft,6,252,1,120,0.368409038,0,0,3
stale-soft,6,252,2,101,0.362763852,0,0,3
stale-soft,6,252,3,107,0.273867905,0,0,3
stale-soft,6,252,4,96,0.262337148,0,0,3
stale-soft,6,252,5,126,0.252980292,0,0,3
stale-soft,6,252,6,110,0.247951493,0,0,3
stale-soft,6,252,7,102,0.2422878,0,0,3
stale-soft,6,252,8,121,0.236853257,0,0,3
stale-soft,6,252,9,127,0.236776501,0,0,3
stale-soft,6,252,10,100,0.236603916,0,0,3
stale-soft,6,252,11,27,0.232874572,0,0,0
stale-soft,6,252,12,114,0.191848695,0,0,3
stale-soft,6,252,13,113,0.189625293,0,0,3
stale-soft,6,252,14,119,0.184257761,0,0,3
stale-soft,6,252,15,58,0.17660591,0,0,1
stale-soft,6,252,16,124,0.169504613,0,0,3
stale-soft,6,252,17,112,0.167398214,0,0,3
stale-soft,6,252,18,122,0.164795101,0,0,3
stale-soft,6,252,19,108,0.164399624,0,0,3
stale-soft,6,253,0,97,0.772645414,1,0.879294932,3
stale-soft,6,253,1,106,0.642111778,1,0.0646150559,3
stale-soft,6,253,2,108,0.630794287,1,0.0515265688,3
stale-soft,6,253,3,111,0.494224012,1,0.00335580716,3
stale-soft,6,253,4,99,0.443126559,1,0.00120773003,3
stale-soft,6,253,5,125,0.29330036,0,0,3
stale-soft,6,253,6,114,0.291897416,0,0,3
stale-soft,6,253,7,102,0.291069031,0,0,3
stale-soft,6,253,8,32,0.289763063,0,0,1
stale-soft,6,253,9,122,0.256058425,0,0,3
stale-soft,6,253,10,52,0.248630717,0,0,1
stale-soft,6,253,11,100,0.24832131,0,0,3
stale-soft,6,253,12,23,0.246209577,0,0,0
stale-soft,6,253,13,115,0.239857465,0,0,3
stale-soft,6,253,14,41,0.222820908,0,0,1
stale-soft,6,253,15,50,0.222512007,0,0,1
stale-soft,6,253,16,120,0.219432846,0,0,3
stale-soft,6,253,17,116,0.217628032,0,0,3
stale-soft,6,253,18,39,0.212623596,0,0,1
stale-soft,6,253,19,117,0.20833078,0,0,3
stale-soft,6,254,0,119,0.572270036,1,0.238187566,3
stale-soft,6,254,1,123,0.571381629,1,0.23399286,3
stale-soft,6,254,2,96,0.56088388,1,0.189679414,3
stale-soft,6,254,3,112,0.54677254,1,0.143037781,3
stale-soft,6,254,4,109,0.472275138,1,0.0322384723,3
stale-soft,6,254,5,121,0.470575511,1,0.0311610438,3
stale-soft,6,254,6,100,0.468521953,1,0.029907126,3
stale-soft,6,254,7,122,0.460824788,1,0.0256400034,3
stale-soft,6,254,8,110,0.450351059,1,0.020794306,3
stale-soft,6,254,9,102,0.442983449,1,0.0179452766,3
stale-soft,6,254,10,113,0.440986991,1,0.0172428507,3
stale-soft,6,254,11,125,0.422894418,1,0.0120076844,3
stale-soft,6,254,12,126,0.403613091,1,0.00816551689,3
stale-soft,6,254,13,114,0.376625657,0,0,3
stale-soft,6,254,14,52,0.367126346,0,0,1
stale-soft,6,254,15,117,0.362701237,0,0,3
stale-soft,6,254,16,108,0.305842549,0,0,3
stale-soft,6,254,17,118,0.296534896,0,0,3
stale-soft,6,254,18,111,0.289494872,0,0,3
stale-soft,6,254,19,127,0.28770265,0,0,3
stale-soft,6,255,0,119,0.645351768,1,0.537579119,3
stale-soft,6,255,1,123,0.561359584,1,0.100206494,3
stale-soft,6,255,2,100,0.557380676,1,0.0925412551,3
stale-soft,6,255,3,114,0.531759858,1,0.0554364771,3
stale-soft,6,255,4,121,0.530713201,1,0.0542880744,3
stale-soft,6,255,5,112,0.517560959,1,0.0417316668,3
stale-soft,6,255,6,113,0.500258684,1,0.0295243319,3
stale-soft,6,255,7,96,0.479795963,1,0.0196084324,3
stale-soft,6,255,8,110,0.479719579,1,0.0195785165,3
stale-soft,6,255,9,126,0.472557575,1,0.0169656705,3
stale-soft,6,255,10,109,0.457734853,1,0.0126131205,3
stale-soft,6,255,11,102,0.455794543,1,0.0121330312,3
stale-soft,6,255,12,117,0.433664858,1,0.00779387355,3
stale-soft,6,255,13,125,0.3942765,0,0,3
stale-soft,6,255,14,122,0.384960592,0,0,3
stale-soft,6,255,15,107,0.356673956,0,0,3
stale-soft,6,255,16,108,0.353269011,0,0,3
stale-soft,6,255,17,104,0.335708618,0,0,3
stale-soft,6,255,18,116,0.331169605,0,0,3
stale-soft,6,255,19,105,0.328837097,0,0,3
stale-soft,7,0,0,8,0.644001186,1,0.236137584,0
stale-soft,7,0,1,9,0.631368458,1,0.183416516,0
stale-soft,7,0,2,11,0.606228352,1,0.11093647,0
stale-soft,7,0,3,29,0.583915591,1,0.0710015669,0
stale-soft,7,0,4,31,0.582042277,1,0.0683906451,0
stale-soft,7,0,5,60,0.578059733,1,0.0631545633,1
stale-soft,7,0,6,21,0.560017943,1,0.0440246239,0
stale-soft,7,0,7,7,0.555843592,1,0.040498402,0
stale-soft,7,0,8,1,0.537125826,1,0.0278520677,0
stale-soft,7,0,9,50,0.535060525,1,0.0267250314,1
stale-soft,7,0,10,27,0.527525127,1,0.0229861848,0
stale-soft,7,0,11,12,0.523475587,1,0.0211979095,0
stale-soft,7,0,12,17,0.523000598,1,0.0209974721,0
stale-soft,7,0,13,19,0.516246676,1,0.0183443874,0
stale-soft,7,0,14,23,0.510634363,1,0.0163966697,0
stale-soft,7,0,15,41,0.468760908,1,0.00709655182,1
stale-soft,7,0,16,16,0.455745459,1,0.00547011616,0
stale-soft,7,0,17,30,0.455684721,1,0.00546347396,0
stale-soft,7,0,18,113,0.453355014,1,0.0052147503,3
stale-soft,7,0,19,40,0.448106229,1,0.00469508162,1
stale-soft,7,1,0,3,0.667139411,1,0.508242786,0
stale-soft,7,1,1,6,0.58544755,1,0.0991984606,0
stale-soft,7,1,2,13,0.574704409,1,0.080018647,0
stale-soft,7,1,3,12,0.564144492,1,0.0647841394,0
stale-soft,7,1,4,0,0.54246068,1,0.0419880562,0
stale-soft,7,1,5,14,0.519153833,1,0.0263442006,0
stale-soft,7,1,6,10,0.518916249,1,0.0262193065,0
stale-soft,7,1,7,15,0.516588569,1,0.0250266772,0
stale-soft,7,1,8,19,0.513076782,1,0.0233292319,0
stale-soft,7,1,9,30,0.499982178,1,0.0179540347,0
stale-soft,7,1,10,5,0.499619335,1,0.0178242233,0
stale-soft,7,1,11,16,0.492279619,1,0.015390709,0
stale-soft,7,1,12,29,0.486872494,1,0.013813152,0
stale-soft,7,1,13,24,0.475189567,1,0.0109349312,0
stale-soft,7,1,14,26,0.47146672,1,0.0101503301,0
stale-soft,7,1,15,2,0.435414791,1,0.00493556634,0
stale-soft,7,1,16,8,0.432730675,1,0.0046775993,0
stale-soft,7,1,17,17,0.41819194,1,0.0034973647,0
stale-soft,7,1,18,7,0.412618726,1,0.00312847644,0
stale-soft,7,1,19,25,0.402241766,1,0.00254214089,0
stale-soft,7,2,0,30,0.454677045,1,0.341224372,0
stale-soft,7,2,1,16,0.442577273,1,0.267881423,0
stale-soft,7,2,2,19,0.417105913,1,0.160953805,0
stale-soft,7,2,3,21,0.416594148,1,0.159314722,0
stale-soft,7,2,4,6,0.375919759,1,0.0706257001,0
stale-soft,7,2,5,23,0.369875193,0,0,0
stale-soft,7,2,6,7,0.367719233,0,0,0
stale-soft,7,2,7,24,0.360223532,0,0,0
stale-soft,7,2,8,12,0.359952092,0,0,0
stale-soft,7,2,9,29,0.34384048,0,0,0
stale-soft,7,2,10,3,0.338165581,0,0,0
stale-soft,7,2,11,13,0.338101447,0,0,0
stale-soft,7,2,12,14,0.321522713,0,0,0
stale-soft,7,2,13,11,0.319268137,0,0,0
stale-soft,7,2,14,15,0.319090873,0,0,0
stale-soft,7,2,15,10,0.300072789,0,0,0
stale-soft,7,2,16,8,0.291353524,0,0,0
stale-soft,7,2,17,25,0.29020375,0,0,0
stale-soft,7,2,18,5,0.284856707,0,0,0
stale-soft,7,2,19,26,0.281326592,0,0,0
stale-soft,7,3,0,29,0.720859051,1,0.473431736,0
stale-soft,7,3,1,8,0.641423941,1,0.0966702327,0
stale-soft,7,3,2,9,0.63494873,1,0.0849277824,0
